Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
204730,W_Nabellen incomplete dossiers-START,10899,2012/02/17 14:41:05.064,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,START
204730,W_Valideren aanvraag-SCHEDULE,10899,2012/02/17 14:41:44.424,Variant 3454,3454,5000,W_Valideren aanvraag,SCHEDULE
204730,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/02/17 14:41:46.595,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,COMPLETE
204730,W_Valideren aanvraag-START,10609,2012/02/17 15:18:47.624,Variant 3454,3454,5000,W_Valideren aanvraag,START
204730,W_Valideren aanvraag-COMPLETE,10609,2012/02/17 15:20:26.097,Variant 3454,3454,5000,W_Valideren aanvraag,COMPLETE
204730,W_Valideren aanvraag-START,10609,2012/02/17 15:47:46.669,Variant 3454,3454,5000,W_Valideren aanvraag,START
204730,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/17 15:50:45.585,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,SCHEDULE
204730,W_Valideren aanvraag-COMPLETE,10609,2012/02/17 15:50:47.628,Variant 3454,3454,5000,W_Valideren aanvraag,COMPLETE
204730,W_Nabellen incomplete dossiers-START,10609,2012/02/17 15:51:06.023,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,START
204730,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/02/17 15:51:25.674,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,COMPLETE
204730,W_Nabellen incomplete dossiers-START,10932,2012/02/17 17:54:59.906,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,START
204730,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/02/17 17:55:11.941,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,COMPLETE
204730,W_Nabellen incomplete dossiers-START,10932,2012/02/17 20:12:31.441,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,START
204730,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/02/17 20:16:47.761,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,COMPLETE
204730,W_Nabellen incomplete dossiers-START,10609,2012/02/20 20:35:29.279,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,START
204730,W_Valideren aanvraag-SCHEDULE,10609,2012/02/20 20:36:08.790,Variant 3454,3454,5000,W_Valideren aanvraag,SCHEDULE
204730,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/02/20 20:36:11.262,Variant 3454,3454,5000,W_Nabellen incomplete dossiers,COMPLETE
204730,W_Valideren aanvraag-START,10629,2012/02/20 21:25:15.929,Variant 3454,3454,5000,W_Valideren aanvraag,START
204730,O_DECLINED-COMPLETE,10629,2012/02/20 21:42:58.979,Variant 3454,3454,5000,O_DECLINED,COMPLETE
204730,A_DECLINED-COMPLETE,10629,2012/02/20 21:42:58.979,Variant 3454,3454,5000,A_DECLINED,COMPLETE
204730,W_Valideren aanvraag-COMPLETE,10629,2012/02/20 21:43:03.485,Variant 3454,3454,5000,W_Valideren aanvraag,COMPLETE
204733,A_SUBMITTED-COMPLETE,112,2012/01/29 19:06:58.169,Variant 1,1,6000,A_SUBMITTED,COMPLETE
204733,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/29 19:06:58.455,Variant 1,1,6000,A_PARTLYSUBMITTED,COMPLETE
204733,A_DECLINED-COMPLETE,112,2012/01/29 19:07:39.451,Variant 1,1,6000,A_DECLINED,COMPLETE
204736,A_SUBMITTED-COMPLETE,112,2012/01/29 19:13:41.960,Variant 20,20,6237,A_SUBMITTED,COMPLETE
204736,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/29 19:13:42.100,Variant 20,20,6237,A_PARTLYSUBMITTED,COMPLETE
204736,W_Afhandelen leads-SCHEDULE,112,2012/01/29 19:13:45.051,Variant 20,20,6237,W_Afhandelen leads,SCHEDULE
204736,W_Afhandelen leads-START,,2012/01/30 16:20:36.501,Variant 20,20,6237,W_Afhandelen leads,START
204736,A_PREACCEPTED-COMPLETE,11202,2012/01/30 16:22:57.381,Variant 20,20,6237,A_PREACCEPTED,COMPLETE
204736,W_Completeren aanvraag-SCHEDULE,,2012/01/30 16:22:57.420,Variant 20,20,6237,W_Completeren aanvraag,SCHEDULE
204736,W_Afhandelen leads-COMPLETE,,2012/01/30 16:22:58.261,Variant 20,20,6237,W_Afhandelen leads,COMPLETE
204736,W_Completeren aanvraag-START,11009,2012/01/30 22:42:55.125,Variant 20,20,6237,W_Completeren aanvraag,START
204736,W_Completeren aanvraag-COMPLETE,11009,2012/01/30 22:43:01.157,Variant 20,20,6237,W_Completeren aanvraag,COMPLETE
204736,W_Completeren aanvraag-START,11201,2012/01/31 00:28:59.858,Variant 20,20,6237,W_Completeren aanvraag,START
204736,W_Completeren aanvraag-COMPLETE,11201,2012/01/31 00:30:36.600,Variant 20,20,6237,W_Completeren aanvraag,COMPLETE
204736,W_Completeren aanvraag-START,11119,2012/01/31 00:52:47.177,Variant 20,20,6237,W_Completeren aanvraag,START
204736,W_Completeren aanvraag-COMPLETE,11119,2012/01/31 00:53:08.962,Variant 20,20,6237,W_Completeren aanvraag,COMPLETE
204736,W_Completeren aanvraag-START,10909,2012/01/31 20:14:22.631,Variant 20,20,6237,W_Completeren aanvraag,START
204736,W_Completeren aanvraag-COMPLETE,10909,2012/01/31 20:15:28.197,Variant 20,20,6237,W_Completeren aanvraag,COMPLETE
204736,W_Completeren aanvraag-START,11122,2012/02/01 00:11:35.828,Variant 20,20,6237,W_Completeren aanvraag,START
204736,A_DECLINED-COMPLETE,11122,2012/02/01 00:17:49.062,Variant 20,20,6237,A_DECLINED,COMPLETE
204736,W_Completeren aanvraag-COMPLETE,11122,2012/02/01 00:17:52.173,Variant 20,20,6237,W_Completeren aanvraag,COMPLETE
204739,A_SUBMITTED-COMPLETE,112,2012/01/29 19:34:13.750,Variant 1,1,4500,A_SUBMITTED,COMPLETE
204739,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/29 19:34:14.025,Variant 1,1,4500,A_PARTLYSUBMITTED,COMPLETE
204739,A_DECLINED-COMPLETE,112,2012/01/29 19:34:16.360,Variant 1,1,4500,A_DECLINED,COMPLETE
204742,A_SUBMITTED-COMPLETE,112,2012/01/29 19:52:50.421,Variant 3455,3455,15000,A_SUBMITTED,COMPLETE
204742,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/29 19:52:50.641,Variant 3455,3455,15000,A_PARTLYSUBMITTED,COMPLETE
204742,W_Afhandelen leads-SCHEDULE,112,2012/01/29 19:52:56.196,Variant 3455,3455,15000,W_Afhandelen leads,SCHEDULE
204742,W_Afhandelen leads-START,,2012/01/30 16:23:07.753,Variant 3455,3455,15000,W_Afhandelen leads,START
204742,A_PREACCEPTED-COMPLETE,11202,2012/01/30 16:28:46.015,Variant 3455,3455,15000,A_PREACCEPTED,COMPLETE
204742,W_Completeren aanvraag-SCHEDULE,,2012/01/30 16:28:46.091,Variant 3455,3455,15000,W_Completeren aanvraag,SCHEDULE
204742,W_Afhandelen leads-COMPLETE,,2012/01/30 16:28:47.150,Variant 3455,3455,15000,W_Afhandelen leads,COMPLETE
204742,W_Completeren aanvraag-START,11009,2012/01/30 22:55:15.687,Variant 3455,3455,15000,W_Completeren aanvraag,START
204742,W_Completeren aanvraag-COMPLETE,11009,2012/01/30 22:55:56.796,Variant 3455,3455,15000,W_Completeren aanvraag,COMPLETE
204742,W_Completeren aanvraag-START,10912,2012/01/30 23:52:46.838,Variant 3455,3455,15000,W_Completeren aanvraag,START
204742,W_Completeren aanvraag-COMPLETE,10912,2012/01/30 23:53:14.645,Variant 3455,3455,15000,W_Completeren aanvraag,COMPLETE
204742,W_Completeren aanvraag-START,10912,2012/01/31 00:19:12.397,Variant 3455,3455,15000,W_Completeren aanvraag,START
204742,W_Completeren aanvraag-COMPLETE,10912,2012/01/31 00:21:22.262,Variant 3455,3455,15000,W_Completeren aanvraag,COMPLETE
204742,W_Completeren aanvraag-START,11119,2012/01/31 00:50:16.943,Variant 3455,3455,15000,W_Completeren aanvraag,START
204742,W_Completeren aanvraag-COMPLETE,11119,2012/01/31 00:52:33.287,Variant 3455,3455,15000,W_Completeren aanvraag,COMPLETE
204742,W_Completeren aanvraag-START,11000,2012/01/31 16:22:47.870,Variant 3455,3455,15000,W_Completeren aanvraag,START
204742,A_ACCEPTED-COMPLETE,11000,2012/01/31 16:29:51.253,Variant 3455,3455,15000,A_ACCEPTED,COMPLETE
204742,O_SELECTED-COMPLETE,11000,2012/01/31 16:32:22.514,Variant 3455,3455,15000,O_SELECTED,COMPLETE
204742,A_FINALIZED-COMPLETE,11000,2012/01/31 16:32:22.514,Variant 3455,3455,15000,A_FINALIZED,COMPLETE
204742,O_CREATED-COMPLETE,11000,2012/01/31 16:32:23.649,Variant 3455,3455,15000,O_CREATED,COMPLETE
204742,O_SENT-COMPLETE,11000,2012/01/31 16:32:23.671,Variant 3455,3455,15000,O_SENT,COMPLETE
204742,W_Nabellen offertes-SCHEDULE,11000,2012/01/31 16:32:23.752,Variant 3455,3455,15000,W_Nabellen offertes,SCHEDULE
204742,W_Completeren aanvraag-COMPLETE,11000,2012/01/31 16:32:25.791,Variant 3455,3455,15000,W_Completeren aanvraag,COMPLETE
204742,W_Nabellen offertes-START,11000,2012/01/31 16:32:36.690,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,O_CANCELLED-COMPLETE,11000,2012/01/31 16:34:09.508,Variant 3455,3455,15000,O_CANCELLED,COMPLETE
204742,O_SELECTED-COMPLETE,11000,2012/01/31 16:34:09.508,Variant 3455,3455,15000,O_SELECTED,COMPLETE
204742,O_CREATED-COMPLETE,11000,2012/01/31 16:34:11.654,Variant 3455,3455,15000,O_CREATED,COMPLETE
204742,O_SENT-COMPLETE,11000,2012/01/31 16:34:11.729,Variant 3455,3455,15000,O_SENT,COMPLETE
204742,W_Nabellen offertes-SCHEDULE,11000,2012/01/31 16:34:11.948,Variant 3455,3455,15000,W_Nabellen offertes,SCHEDULE
204742,W_Nabellen offertes-COMPLETE,11000,2012/01/31 16:34:14.087,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11000,2012/01/31 16:34:52.036,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,W_Nabellen offertes-COMPLETE,11000,2012/01/31 16:37:16.465,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11179,2012/02/08 15:51:45.812,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,W_Nabellen offertes-COMPLETE,11179,2012/02/08 16:08:58.310,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11179,2012/02/08 16:09:11.458,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,O_SELECTED-COMPLETE,11179,2012/02/08 16:09:55.135,Variant 3455,3455,15000,O_SELECTED,COMPLETE
204742,O_CANCELLED-COMPLETE,11179,2012/02/08 16:09:55.135,Variant 3455,3455,15000,O_CANCELLED,COMPLETE
204742,O_CREATED-COMPLETE,11179,2012/02/08 16:09:56.479,Variant 3455,3455,15000,O_CREATED,COMPLETE
204742,O_SENT-COMPLETE,11179,2012/02/08 16:09:56.506,Variant 3455,3455,15000,O_SENT,COMPLETE
204742,W_Nabellen offertes-SCHEDULE,11179,2012/02/08 16:09:56.637,Variant 3455,3455,15000,W_Nabellen offertes,SCHEDULE
204742,W_Nabellen offertes-COMPLETE,11179,2012/02/08 16:09:58.713,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11179,2012/02/08 16:10:08.398,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,O_SELECTED-COMPLETE,11179,2012/02/08 16:10:37.353,Variant 3455,3455,15000,O_SELECTED,COMPLETE
204742,O_CANCELLED-COMPLETE,11179,2012/02/08 16:10:37.353,Variant 3455,3455,15000,O_CANCELLED,COMPLETE
204742,O_CREATED-COMPLETE,11179,2012/02/08 16:10:38.215,Variant 3455,3455,15000,O_CREATED,COMPLETE
204742,O_SENT-COMPLETE,11179,2012/02/08 16:10:38.261,Variant 3455,3455,15000,O_SENT,COMPLETE
204742,W_Nabellen offertes-SCHEDULE,11179,2012/02/08 16:10:38.373,Variant 3455,3455,15000,W_Nabellen offertes,SCHEDULE
204742,W_Nabellen offertes-COMPLETE,11179,2012/02/08 16:10:40.292,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11179,2012/02/08 16:10:53.572,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,W_Nabellen offertes-COMPLETE,11179,2012/02/08 16:15:48.023,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11179,2012/02/08 16:35:43.379,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,W_Nabellen offertes-COMPLETE,11179,2012/02/08 16:35:52.935,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11203,2012/02/15 21:55:19.696,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,W_Nabellen offertes-COMPLETE,11203,2012/02/15 21:55:38.650,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11119,2012/02/17 02:21:49.434,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,W_Nabellen offertes-COMPLETE,11119,2012/02/17 02:24:31.788,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,10909,2012/02/18 21:26:43.332,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,W_Nabellen offertes-COMPLETE,10909,2012/02/18 21:29:36.037,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Nabellen offertes-START,11259,2012/02/23 16:25:34.288,Variant 3455,3455,15000,W_Nabellen offertes,START
204742,O_SENT_BACK-COMPLETE,11259,2012/02/23 16:25:54.024,Variant 3455,3455,15000,O_SENT_BACK,COMPLETE
204742,W_Valideren aanvraag-SCHEDULE,11259,2012/02/23 16:25:54.327,Variant 3455,3455,15000,W_Valideren aanvraag,SCHEDULE
204742,W_Nabellen offertes-COMPLETE,11259,2012/02/23 16:25:56.982,Variant 3455,3455,15000,W_Nabellen offertes,COMPLETE
204742,W_Valideren aanvraag-START,10972,2012/02/24 20:28:04.017,Variant 3455,3455,15000,W_Valideren aanvraag,START
204742,W_Valideren aanvraag-COMPLETE,10972,2012/02/24 20:51:04.739,Variant 3455,3455,15000,W_Valideren aanvraag,COMPLETE
204742,W_Valideren aanvraag-START,10972,2012/02/24 22:07:32.447,Variant 3455,3455,15000,W_Valideren aanvraag,START
204742,O_CANCELLED-COMPLETE,10972,2012/02/24 22:37:58.911,Variant 3455,3455,15000,O_CANCELLED,COMPLETE
204742,O_SELECTED-COMPLETE,10972,2012/02/24 22:37:58.911,Variant 3455,3455,15000,O_SELECTED,COMPLETE
204742,O_CREATED-COMPLETE,10972,2012/02/24 22:37:59.865,Variant 3455,3455,15000,O_CREATED,COMPLETE
204742,O_SENT-COMPLETE,10972,2012/02/24 22:37:59.893,Variant 3455,3455,15000,O_SENT,COMPLETE
204742,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/02/24 22:37:59.998,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,SCHEDULE
204742,W_Valideren aanvraag-COMPLETE,10972,2012/02/24 22:38:01.781,Variant 3455,3455,15000,W_Valideren aanvraag,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10972,2012/02/24 22:39:13.741,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10972,2012/02/24 22:40:36.778,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,11169,2012/02/24 22:44:41.230,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/24 23:20:35.174,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10931,2012/02/24 23:37:22.638,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10931,2012/02/25 00:28:50.512,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10931,2012/02/25 00:46:17.713,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10931,2012/02/25 00:58:57.631,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10931,2012/02/25 16:30:07.109,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10931,2012/02/25 18:17:15.278,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10931,2012/02/25 20:45:20.268,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10931,2012/02/25 20:59:40.096,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10861,2012/02/29 15:29:55.890,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10861,2012/02/29 15:30:35.000,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,11259,2012/02/29 20:31:10.849,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/29 20:31:12.541,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,11259,2012/02/29 20:33:48.985,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/29 20:36:47.715,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,11180,2012/03/01 15:44:25.876,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,11180,2012/03/01 15:49:41.608,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,11180,2012/03/01 15:49:52.547,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,11180,2012/03/01 15:50:19.140,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10972,2012/03/01 19:46:11.791,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10972,2012/03/01 19:58:26.289,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,10913,2012/03/03 21:12:12.746,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/03/03 21:13:52.040,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Nabellen incomplete dossiers-START,11049,2012/03/06 17:12:42.168,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,START
204742,O_SENT_BACK-COMPLETE,11049,2012/03/06 17:13:16.471,Variant 3455,3455,15000,O_SENT_BACK,COMPLETE
204742,W_Valideren aanvraag-SCHEDULE,11049,2012/03/06 17:13:16.700,Variant 3455,3455,15000,W_Valideren aanvraag,SCHEDULE
204742,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/03/06 17:13:19.864,Variant 3455,3455,15000,W_Nabellen incomplete dossiers,COMPLETE
204742,W_Valideren aanvraag-START,10972,2012/03/06 21:42:03.066,Variant 3455,3455,15000,W_Valideren aanvraag,START
204742,W_Valideren aanvraag-COMPLETE,10972,2012/03/06 21:53:35.912,Variant 3455,3455,15000,W_Valideren aanvraag,COMPLETE
204742,W_Valideren aanvraag-START,10972,2012/03/06 21:54:15.345,Variant 3455,3455,15000,W_Valideren aanvraag,START
204742,O_ACCEPTED-COMPLETE,10972,2012/03/06 21:58:54.510,Variant 3455,3455,15000,O_ACCEPTED,COMPLETE
204742,A_APPROVED-COMPLETE,10972,2012/03/06 21:58:54.510,Variant 3455,3455,15000,A_APPROVED,COMPLETE
204742,A_ACTIVATED-COMPLETE,10972,2012/03/06 21:58:54.511,Variant 3455,3455,15000,A_ACTIVATED,COMPLETE
204742,A_REGISTERED-COMPLETE,10972,2012/03/06 21:58:54.511,Variant 3455,3455,15000,A_REGISTERED,COMPLETE
204742,W_Valideren aanvraag-COMPLETE,10972,2012/03/06 21:59:03.334,Variant 3455,3455,15000,W_Valideren aanvraag,COMPLETE
204745,A_SUBMITTED-COMPLETE,112,2012/01/29 19:57:13.168,Variant 7,7,15000,A_SUBMITTED,COMPLETE
204745,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/29 19:57:13.308,Variant 7,7,15000,A_PARTLYSUBMITTED,COMPLETE
204745,W_Afhandelen leads-SCHEDULE,112,2012/01/29 19:57:51.172,Variant 7,7,15000,W_Afhandelen leads,SCHEDULE
204745,W_Afhandelen leads-START,,2012/01/30 16:28:56.270,Variant 7,7,15000,W_Afhandelen leads,START
204745,A_PREACCEPTED-COMPLETE,11202,2012/01/30 16:36:29.809,Variant 7,7,15000,A_PREACCEPTED,COMPLETE
204745,W_Completeren aanvraag-SCHEDULE,,2012/01/30 16:36:29.873,Variant 7,7,15000,W_Completeren aanvraag,SCHEDULE
204745,W_Afhandelen leads-COMPLETE,,2012/01/30 16:36:30.783,Variant 7,7,15000,W_Afhandelen leads,COMPLETE
204745,W_Completeren aanvraag-START,11119,2012/01/30 23:10:37.601,Variant 7,7,15000,W_Completeren aanvraag,START
204745,W_Completeren aanvraag-COMPLETE,11119,2012/01/30 23:12:54.619,Variant 7,7,15000,W_Completeren aanvraag,COMPLETE
204745,W_Completeren aanvraag-START,10912,2012/01/31 02:26:43.341,Variant 7,7,15000,W_Completeren aanvraag,START
204745,A_DECLINED-COMPLETE,10912,2012/01/31 02:31:17.079,Variant 7,7,15000,A_DECLINED,COMPLETE
204745,W_Completeren aanvraag-COMPLETE,10912,2012/01/31 02:31:20.878,Variant 7,7,15000,W_Completeren aanvraag,COMPLETE
204748,A_SUBMITTED-COMPLETE,112,2012/01/29 20:02:56.469,Variant 3,3,6000,A_SUBMITTED,COMPLETE
204748,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/29 20:02:56.558,Variant 3,3,6000,A_PARTLYSUBMITTED,COMPLETE
204748,W_Afhandelen leads-SCHEDULE,112,2012/01/29 20:03:01.902,Variant 3,3,6000,W_Afhandelen leads,SCHEDULE
204748,W_Afhandelen leads-START,,2012/01/30 16:31:15.263,Variant 3,3,6000,W_Afhandelen leads,START
204748,W_Afhandelen leads-COMPLETE,,2012/01/30 16:32:32.240,Variant 3,3,6000,W_Afhandelen leads,COMPLETE
204748,W_Afhandelen leads-START,,2012/01/30 17:25:27.741,Variant 3,3,6000,W_Afhandelen leads,START
204748,A_DECLINED-COMPLETE,11202,2012/01/30 17:26:20.213,Variant 3,3,6000,A_DECLINED,COMPLETE
204748,W_Afhandelen leads-COMPLETE,,2012/01/30 17:26:23.618,Variant 3,3,6000,W_Afhandelen leads,COMPLETE
204751,A_SUBMITTED-COMPLETE,112,2012/01/29 20:15:31.076,Variant 3456,3456,5000,A_SUBMITTED,COMPLETE
204751,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/29 20:15:31.199,Variant 3456,3456,5000,A_PARTLYSUBMITTED,COMPLETE
204751,A_PREACCEPTED-COMPLETE,112,2012/01/29 20:16:03.807,Variant 3456,3456,5000,A_PREACCEPTED,COMPLETE
204751,W_Completeren aanvraag-SCHEDULE,112,2012/01/29 20:16:04.181,Variant 3456,3456,5000,W_Completeren aanvraag,SCHEDULE
204751,W_Completeren aanvraag-START,11180,2012/01/30 19:43:58.585,Variant 3456,3456,5000,W_Completeren aanvraag,START
204751,W_Completeren aanvraag-COMPLETE,11180,2012/01/30 19:45:51.883,Variant 3456,3456,5000,W_Completeren aanvraag,COMPLETE
