Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
191130,W_Completeren aanvraag-START,,2011/12/08 01:36:15.838,Variant 25,25,10000,W_Completeren aanvraag,START
191130,W_Completeren aanvraag-COMPLETE,,2011/12/08 01:43:35.752,Variant 25,25,10000,W_Completeren aanvraag,COMPLETE
191130,W_Completeren aanvraag-START,11201,2011/12/09 01:43:54.614,Variant 25,25,10000,W_Completeren aanvraag,START
191130,W_Completeren aanvraag-COMPLETE,11201,2011/12/09 01:45:14.306,Variant 25,25,10000,W_Completeren aanvraag,COMPLETE
191130,W_Completeren aanvraag-START,11203,2011/12/10 00:04:23.799,Variant 25,25,10000,W_Completeren aanvraag,START
191130,W_Completeren aanvraag-COMPLETE,11203,2011/12/10 00:06:07.023,Variant 25,25,10000,W_Completeren aanvraag,COMPLETE
191130,W_Completeren aanvraag-START,,2011/12/10 18:23:51.237,Variant 25,25,10000,W_Completeren aanvraag,START
191130,W_Completeren aanvraag-COMPLETE,,2011/12/10 18:24:55.346,Variant 25,25,10000,W_Completeren aanvraag,COMPLETE
191130,W_Completeren aanvraag-START,10982,2011/12/12 22:20:29.648,Variant 25,25,10000,W_Completeren aanvraag,START
191130,W_Completeren aanvraag-COMPLETE,10982,2011/12/12 22:20:54.041,Variant 25,25,10000,W_Completeren aanvraag,COMPLETE
191130,W_Completeren aanvraag-COMPLETE,10982,2012/01/04 15:15:05.990,Variant 25,25,10000,W_Completeren aanvraag,COMPLETE
191130,A_CANCELLED-COMPLETE,112,2012/01/04 15:15:05.990,Variant 25,25,10000,A_CANCELLED,COMPLETE
191133,A_SUBMITTED-COMPLETE,112,2011/12/04 23:53:43.371,Variant 14,14,5000,A_SUBMITTED,COMPLETE
191133,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/04 23:53:43.653,Variant 14,14,5000,A_PARTLYSUBMITTED,COMPLETE
191133,W_Afhandelen leads-SCHEDULE,112,2011/12/04 23:53:54.082,Variant 14,14,5000,W_Afhandelen leads,SCHEDULE
191133,W_Afhandelen leads-START,,2011/12/05 16:01:41.402,Variant 14,14,5000,W_Afhandelen leads,START
191133,A_PREACCEPTED-COMPLETE,11120,2011/12/05 16:03:33.550,Variant 14,14,5000,A_PREACCEPTED,COMPLETE
191133,W_Completeren aanvraag-SCHEDULE,,2011/12/05 16:03:33.592,Variant 14,14,5000,W_Completeren aanvraag,SCHEDULE
191133,W_Afhandelen leads-COMPLETE,,2011/12/05 16:03:35.141,Variant 14,14,5000,W_Afhandelen leads,COMPLETE
191133,W_Completeren aanvraag-START,10929,2011/12/05 18:56:41.382,Variant 14,14,5000,W_Completeren aanvraag,START
191133,W_Completeren aanvraag-COMPLETE,10929,2011/12/05 18:58:35.881,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191133,W_Completeren aanvraag-START,11180,2011/12/05 21:23:48.850,Variant 14,14,5000,W_Completeren aanvraag,START
191133,W_Completeren aanvraag-COMPLETE,11180,2011/12/05 21:25:22.453,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191133,W_Completeren aanvraag-START,11203,2011/12/05 23:40:40.300,Variant 14,14,5000,W_Completeren aanvraag,START
191133,W_Completeren aanvraag-COMPLETE,11203,2011/12/05 23:45:40.599,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191133,W_Completeren aanvraag-START,11203,2011/12/05 23:45:46.818,Variant 14,14,5000,W_Completeren aanvraag,START
191133,A_DECLINED-COMPLETE,11203,2011/12/05 23:49:36.624,Variant 14,14,5000,A_DECLINED,COMPLETE
191133,W_Completeren aanvraag-COMPLETE,11203,2011/12/05 23:49:41.886,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191136,A_SUBMITTED-COMPLETE,112,2011/12/05 00:20:24.905,Variant 2,2,40000,A_SUBMITTED,COMPLETE
191136,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 00:20:25.433,Variant 2,2,40000,A_PARTLYSUBMITTED,COMPLETE
191136,W_Afhandelen leads-SCHEDULE,112,2011/12/05 00:20:41.056,Variant 2,2,40000,W_Afhandelen leads,SCHEDULE
191136,W_Afhandelen leads-START,10909,2011/12/05 16:08:10.923,Variant 2,2,40000,W_Afhandelen leads,START
191136,A_DECLINED-COMPLETE,10909,2011/12/05 16:23:49.119,Variant 2,2,40000,A_DECLINED,COMPLETE
191136,W_Afhandelen leads-COMPLETE,10909,2011/12/05 16:23:54.011,Variant 2,2,40000,W_Afhandelen leads,COMPLETE
191139,A_SUBMITTED-COMPLETE,112,2011/12/05 00:26:53.726,Variant 5,5,20000,A_SUBMITTED,COMPLETE
191139,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 00:26:54.028,Variant 5,5,20000,A_PARTLYSUBMITTED,COMPLETE
191139,A_PREACCEPTED-COMPLETE,112,2011/12/05 00:27:34.582,Variant 5,5,20000,A_PREACCEPTED,COMPLETE
191139,W_Completeren aanvraag-SCHEDULE,112,2011/12/05 00:27:35.339,Variant 5,5,20000,W_Completeren aanvraag,SCHEDULE
191139,W_Completeren aanvraag-START,10909,2011/12/05 17:36:57.422,Variant 5,5,20000,W_Completeren aanvraag,START
191139,A_DECLINED-COMPLETE,10909,2011/12/05 17:45:26.747,Variant 5,5,20000,A_DECLINED,COMPLETE
191139,W_Completeren aanvraag-COMPLETE,10909,2011/12/05 17:45:31.413,Variant 5,5,20000,W_Completeren aanvraag,COMPLETE
191142,A_SUBMITTED-COMPLETE,112,2011/12/05 00:31:59.493,Variant 2158,2158,20000,A_SUBMITTED,COMPLETE
191142,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 00:32:00.139,Variant 2158,2158,20000,A_PARTLYSUBMITTED,COMPLETE
191142,A_PREACCEPTED-COMPLETE,112,2011/12/05 00:32:36.574,Variant 2158,2158,20000,A_PREACCEPTED,COMPLETE
191142,W_Completeren aanvraag-SCHEDULE,112,2011/12/05 00:32:37.307,Variant 2158,2158,20000,W_Completeren aanvraag,SCHEDULE
191142,W_Completeren aanvraag-START,10929,2011/12/05 17:39:11.173,Variant 2158,2158,20000,W_Completeren aanvraag,START
191142,A_ACCEPTED-COMPLETE,10929,2011/12/05 17:47:42.240,Variant 2158,2158,20000,A_ACCEPTED,COMPLETE
191142,O_SELECTED-COMPLETE,10929,2011/12/05 17:54:09.287,Variant 2158,2158,20000,O_SELECTED,COMPLETE
191142,A_FINALIZED-COMPLETE,10929,2011/12/05 17:54:09.287,Variant 2158,2158,20000,A_FINALIZED,COMPLETE
191142,O_CREATED-COMPLETE,10929,2011/12/05 17:54:10.726,Variant 2158,2158,20000,O_CREATED,COMPLETE
191142,O_SENT-COMPLETE,10929,2011/12/05 17:54:10.832,Variant 2158,2158,20000,O_SENT,COMPLETE
191142,W_Nabellen offertes-SCHEDULE,10929,2011/12/05 17:54:11.639,Variant 2158,2158,20000,W_Nabellen offertes,SCHEDULE
191142,W_Completeren aanvraag-COMPLETE,10929,2011/12/05 17:54:12.833,Variant 2158,2158,20000,W_Completeren aanvraag,COMPLETE
191142,W_Nabellen offertes-START,10929,2011/12/05 17:55:48.542,Variant 2158,2158,20000,W_Nabellen offertes,START
191142,W_Nabellen offertes-COMPLETE,10929,2011/12/05 17:57:35.077,Variant 2158,2158,20000,W_Nabellen offertes,COMPLETE
191142,W_Nabellen offertes-START,10929,2011/12/05 18:43:06.950,Variant 2158,2158,20000,W_Nabellen offertes,START
191142,W_Nabellen offertes-COMPLETE,10929,2011/12/05 18:44:18.730,Variant 2158,2158,20000,W_Nabellen offertes,COMPLETE
191142,W_Nabellen offertes-START,10929,2011/12/05 18:48:09.423,Variant 2158,2158,20000,W_Nabellen offertes,START
191142,W_Nabellen offertes-COMPLETE,10929,2011/12/05 18:50:23.020,Variant 2158,2158,20000,W_Nabellen offertes,COMPLETE
191142,W_Nabellen offertes-START,11003,2011/12/12 17:08:03.327,Variant 2158,2158,20000,W_Nabellen offertes,START
191142,W_Nabellen offertes-COMPLETE,11003,2011/12/12 17:14:21.858,Variant 2158,2158,20000,W_Nabellen offertes,COMPLETE
191142,W_Nabellen offertes-START,11259,2011/12/14 16:06:28.954,Variant 2158,2158,20000,W_Nabellen offertes,START
191142,O_SENT_BACK-COMPLETE,11259,2011/12/14 16:06:38.944,Variant 2158,2158,20000,O_SENT_BACK,COMPLETE
191142,W_Valideren aanvraag-SCHEDULE,11259,2011/12/14 16:06:39.162,Variant 2158,2158,20000,W_Valideren aanvraag,SCHEDULE
191142,W_Nabellen offertes-COMPLETE,11259,2011/12/14 16:06:40.602,Variant 2158,2158,20000,W_Nabellen offertes,COMPLETE
191142,W_Valideren aanvraag-START,10809,2011/12/19 16:00:26.317,Variant 2158,2158,20000,W_Valideren aanvraag,START
191142,W_Valideren aanvraag-COMPLETE,10809,2011/12/19 16:10:53.635,Variant 2158,2158,20000,W_Valideren aanvraag,COMPLETE
191142,W_Valideren aanvraag-START,10809,2011/12/19 16:16:24.700,Variant 2158,2158,20000,W_Valideren aanvraag,START
191142,O_ACCEPTED-COMPLETE,10809,2011/12/19 16:31:45.643,Variant 2158,2158,20000,O_ACCEPTED,COMPLETE
191142,A_APPROVED-COMPLETE,10809,2011/12/19 16:31:45.644,Variant 2158,2158,20000,A_APPROVED,COMPLETE
191142,A_ACTIVATED-COMPLETE,10809,2011/12/19 16:31:45.644,Variant 2158,2158,20000,A_ACTIVATED,COMPLETE
191142,A_REGISTERED-COMPLETE,10809,2011/12/19 16:31:45.644,Variant 2158,2158,20000,A_REGISTERED,COMPLETE
191142,W_Valideren aanvraag-COMPLETE,10809,2011/12/19 16:31:54.052,Variant 2158,2158,20000,W_Valideren aanvraag,COMPLETE
191145,A_SUBMITTED-COMPLETE,112,2011/12/05 00:37:15.552,Variant 5,5,25000,A_SUBMITTED,COMPLETE
191145,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 00:37:15.816,Variant 5,5,25000,A_PARTLYSUBMITTED,COMPLETE
191145,A_PREACCEPTED-COMPLETE,112,2011/12/05 00:37:52.066,Variant 5,5,25000,A_PREACCEPTED,COMPLETE
191145,W_Completeren aanvraag-SCHEDULE,112,2011/12/05 00:37:52.944,Variant 5,5,25000,W_Completeren aanvraag,SCHEDULE
191145,W_Completeren aanvraag-START,10909,2011/12/05 17:45:41.034,Variant 5,5,25000,W_Completeren aanvraag,START
191145,A_DECLINED-COMPLETE,10909,2011/12/05 17:53:38.922,Variant 5,5,25000,A_DECLINED,COMPLETE
191145,W_Completeren aanvraag-COMPLETE,10909,2011/12/05 17:53:42.712,Variant 5,5,25000,W_Completeren aanvraag,COMPLETE
191148,A_SUBMITTED-COMPLETE,112,2011/12/05 00:38:50.644,Variant 47,47,4000,A_SUBMITTED,COMPLETE
191148,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 00:38:50.887,Variant 47,47,4000,A_PARTLYSUBMITTED,COMPLETE
191148,A_PREACCEPTED-COMPLETE,112,2011/12/05 00:39:22.094,Variant 47,47,4000,A_PREACCEPTED,COMPLETE
191148,W_Completeren aanvraag-SCHEDULE,112,2011/12/05 00:39:22.664,Variant 47,47,4000,W_Completeren aanvraag,SCHEDULE
191148,W_Completeren aanvraag-START,10909,2011/12/05 17:53:53.926,Variant 47,47,4000,W_Completeren aanvraag,START
191148,W_Completeren aanvraag-COMPLETE,10909,2011/12/05 17:54:58.115,Variant 47,47,4000,W_Completeren aanvraag,COMPLETE
191148,W_Completeren aanvraag-START,11180,2011/12/05 21:15:25.807,Variant 47,47,4000,W_Completeren aanvraag,START
191148,W_Completeren aanvraag-COMPLETE,11180,2011/12/05 21:16:35.616,Variant 47,47,4000,W_Completeren aanvraag,COMPLETE
191148,W_Completeren aanvraag-START,,2011/12/07 23:53:26.941,Variant 47,47,4000,W_Completeren aanvraag,START
191148,W_Completeren aanvraag-COMPLETE,,2011/12/07 23:54:41.199,Variant 47,47,4000,W_Completeren aanvraag,COMPLETE
191148,W_Completeren aanvraag-START,10863,2011/12/08 17:01:26.765,Variant 47,47,4000,W_Completeren aanvraag,START
191148,W_Completeren aanvraag-COMPLETE,10863,2011/12/08 17:04:08.162,Variant 47,47,4000,W_Completeren aanvraag,COMPLETE
191148,W_Completeren aanvraag-START,11180,2011/12/15 16:19:53.607,Variant 47,47,4000,W_Completeren aanvraag,START
191148,W_Completeren aanvraag-COMPLETE,11180,2011/12/15 16:21:07.278,Variant 47,47,4000,W_Completeren aanvraag,COMPLETE
191148,W_Completeren aanvraag-START,,2011/12/22 17:35:07.611,Variant 47,47,4000,W_Completeren aanvraag,START
191148,W_Completeren aanvraag-COMPLETE,,2011/12/22 17:36:18.698,Variant 47,47,4000,W_Completeren aanvraag,COMPLETE
191148,W_Completeren aanvraag-COMPLETE,,2012/01/04 15:15:08.649,Variant 47,47,4000,W_Completeren aanvraag,COMPLETE
191148,A_CANCELLED-COMPLETE,112,2012/01/04 15:15:08.649,Variant 47,47,4000,A_CANCELLED,COMPLETE
191151,A_SUBMITTED-COMPLETE,112,2011/12/05 00:53:57.790,Variant 1,1,5000,A_SUBMITTED,COMPLETE
191151,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 00:53:58.096,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
191151,A_DECLINED-COMPLETE,112,2011/12/05 00:54:40.849,Variant 1,1,5000,A_DECLINED,COMPLETE
191154,A_SUBMITTED-COMPLETE,112,2011/12/05 01:04:08.036,Variant 1,1,20000,A_SUBMITTED,COMPLETE
191154,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 01:04:08.465,Variant 1,1,20000,A_PARTLYSUBMITTED,COMPLETE
191154,A_DECLINED-COMPLETE,112,2011/12/05 01:04:54.513,Variant 1,1,20000,A_DECLINED,COMPLETE
191157,A_SUBMITTED-COMPLETE,112,2011/12/05 01:07:24.488,Variant 2,2,1000,A_SUBMITTED,COMPLETE
191157,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 01:07:24.694,Variant 2,2,1000,A_PARTLYSUBMITTED,COMPLETE
191157,W_Afhandelen leads-SCHEDULE,112,2011/12/05 01:08:02.411,Variant 2,2,1000,W_Afhandelen leads,SCHEDULE
191157,W_Afhandelen leads-START,,2011/12/05 16:11:47.388,Variant 2,2,1000,W_Afhandelen leads,START
191157,A_DECLINED-COMPLETE,11120,2011/12/05 16:16:53.816,Variant 2,2,1000,A_DECLINED,COMPLETE
191157,W_Afhandelen leads-COMPLETE,,2011/12/05 16:17:01.935,Variant 2,2,1000,W_Afhandelen leads,COMPLETE
191160,A_SUBMITTED-COMPLETE,112,2011/12/05 01:10:13.053,Variant 1,1,5000,A_SUBMITTED,COMPLETE
191160,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 01:10:13.344,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
191160,A_DECLINED-COMPLETE,112,2011/12/05 01:10:59.787,Variant 1,1,5000,A_DECLINED,COMPLETE
191163,A_SUBMITTED-COMPLETE,112,2011/12/05 01:58:13.864,Variant 2,2,5000,A_SUBMITTED,COMPLETE
191163,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 01:58:14.109,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
191163,W_Afhandelen leads-SCHEDULE,112,2011/12/05 01:58:29.211,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
191163,W_Afhandelen leads-START,10909,2011/12/05 16:25:43.597,Variant 2,2,5000,W_Afhandelen leads,START
191163,A_DECLINED-COMPLETE,10909,2011/12/05 16:28:22.770,Variant 2,2,5000,A_DECLINED,COMPLETE
191163,W_Afhandelen leads-COMPLETE,10909,2011/12/05 16:28:26.120,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
191166,A_SUBMITTED-COMPLETE,112,2011/12/05 02:05:21.189,Variant 1,1,10000,A_SUBMITTED,COMPLETE
191166,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 02:05:21.861,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
191166,A_DECLINED-COMPLETE,112,2011/12/05 02:05:24.228,Variant 1,1,10000,A_DECLINED,COMPLETE
191169,A_SUBMITTED-COMPLETE,112,2011/12/05 02:11:25.499,Variant 2,2,6000,A_SUBMITTED,COMPLETE
191169,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 02:11:25.961,Variant 2,2,6000,A_PARTLYSUBMITTED,COMPLETE
191169,W_Afhandelen leads-SCHEDULE,112,2011/12/05 02:11:47.216,Variant 2,2,6000,W_Afhandelen leads,SCHEDULE
191169,W_Afhandelen leads-START,10909,2011/12/05 16:28:35.871,Variant 2,2,6000,W_Afhandelen leads,START
191169,A_DECLINED-COMPLETE,10909,2011/12/05 16:30:58.992,Variant 2,2,6000,A_DECLINED,COMPLETE
191169,W_Afhandelen leads-COMPLETE,10909,2011/12/05 16:31:03.669,Variant 2,2,6000,W_Afhandelen leads,COMPLETE
191172,A_SUBMITTED-COMPLETE,112,2011/12/05 02:23:02.873,Variant 1,1,10000,A_SUBMITTED,COMPLETE
191172,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 02:23:03.404,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
191172,A_DECLINED-COMPLETE,112,2011/12/05 02:24:07.472,Variant 1,1,10000,A_DECLINED,COMPLETE
191175,A_SUBMITTED-COMPLETE,112,2011/12/05 02:28:17.448,Variant 2,2,10000,A_SUBMITTED,COMPLETE
191175,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 02:28:18.644,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
191175,W_Afhandelen leads-SCHEDULE,112,2011/12/05 02:28:54.173,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
191175,W_Afhandelen leads-START,10909,2011/12/05 16:31:10.336,Variant 2,2,10000,W_Afhandelen leads,START
191175,A_DECLINED-COMPLETE,10909,2011/12/05 16:37:59.563,Variant 2,2,10000,A_DECLINED,COMPLETE
191175,W_Afhandelen leads-COMPLETE,10909,2011/12/05 16:38:03.180,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
191178,A_SUBMITTED-COMPLETE,112,2011/12/05 02:30:35.228,Variant 2,2,5000,A_SUBMITTED,COMPLETE
191178,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 02:30:35.479,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
191178,W_Afhandelen leads-SCHEDULE,112,2011/12/05 02:31:07.828,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
191178,W_Afhandelen leads-START,10909,2011/12/05 16:38:27.006,Variant 2,2,5000,W_Afhandelen leads,START
191178,A_DECLINED-COMPLETE,10909,2011/12/05 16:39:42.742,Variant 2,2,5000,A_DECLINED,COMPLETE
191178,W_Afhandelen leads-COMPLETE,10909,2011/12/05 16:39:46.325,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
191181,A_SUBMITTED-COMPLETE,112,2011/12/05 02:44:24.717,Variant 112,112,10000,A_SUBMITTED,COMPLETE
191181,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 02:44:25.118,Variant 112,112,10000,A_PARTLYSUBMITTED,COMPLETE
191181,A_PREACCEPTED-COMPLETE,112,2011/12/05 02:45:03.965,Variant 112,112,10000,A_PREACCEPTED,COMPLETE
191181,W_Completeren aanvraag-SCHEDULE,112,2011/12/05 02:45:04.886,Variant 112,112,10000,W_Completeren aanvraag,SCHEDULE
191181,W_Completeren aanvraag-START,10909,2011/12/05 17:55:07.595,Variant 112,112,10000,W_Completeren aanvraag,START
191181,A_ACCEPTED-COMPLETE,10909,2011/12/05 18:00:38.544,Variant 112,112,10000,A_ACCEPTED,COMPLETE
191181,A_DECLINED-COMPLETE,10909,2011/12/05 18:01:45.806,Variant 112,112,10000,A_DECLINED,COMPLETE
191181,W_Completeren aanvraag-COMPLETE,10909,2011/12/05 18:01:52.845,Variant 112,112,10000,W_Completeren aanvraag,COMPLETE
191184,A_SUBMITTED-COMPLETE,112,2011/12/05 02:55:45.492,Variant 14,14,5000,A_SUBMITTED,COMPLETE
191184,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 02:55:45.962,Variant 14,14,5000,A_PARTLYSUBMITTED,COMPLETE
191184,W_Afhandelen leads-SCHEDULE,112,2011/12/05 02:56:32.106,Variant 14,14,5000,W_Afhandelen leads,SCHEDULE
191184,W_Afhandelen leads-START,10909,2011/12/05 16:40:03.150,Variant 14,14,5000,W_Afhandelen leads,START
191184,A_PREACCEPTED-COMPLETE,10909,2011/12/05 16:44:12.397,Variant 14,14,5000,A_PREACCEPTED,COMPLETE
191184,W_Completeren aanvraag-SCHEDULE,10909,2011/12/05 16:44:12.458,Variant 14,14,5000,W_Completeren aanvraag,SCHEDULE
191184,W_Afhandelen leads-COMPLETE,10909,2011/12/05 16:44:14.000,Variant 14,14,5000,W_Afhandelen leads,COMPLETE
191184,W_Completeren aanvraag-START,,2011/12/05 19:18:00.990,Variant 14,14,5000,W_Completeren aanvraag,START
191184,W_Completeren aanvraag-COMPLETE,,2011/12/05 19:39:36.578,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191184,W_Completeren aanvraag-START,,2011/12/05 20:31:01.550,Variant 14,14,5000,W_Completeren aanvraag,START
191184,W_Completeren aanvraag-COMPLETE,,2011/12/05 20:33:29.194,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191184,W_Completeren aanvraag-START,,2011/12/05 21:19:38.691,Variant 14,14,5000,W_Completeren aanvraag,START
191184,W_Completeren aanvraag-COMPLETE,,2011/12/05 21:27:18.474,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191184,W_Completeren aanvraag-START,,2011/12/05 21:28:29.056,Variant 14,14,5000,W_Completeren aanvraag,START
191184,A_DECLINED-COMPLETE,11120,2011/12/05 21:30:17.263,Variant 14,14,5000,A_DECLINED,COMPLETE
191184,W_Completeren aanvraag-COMPLETE,,2011/12/05 21:30:23.385,Variant 14,14,5000,W_Completeren aanvraag,COMPLETE
191187,A_SUBMITTED-COMPLETE,112,2011/12/05 03:00:20.552,Variant 2159,2159,12000,A_SUBMITTED,COMPLETE
191187,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/05 03:00:20.786,Variant 2159,2159,12000,A_PARTLYSUBMITTED,COMPLETE
191187,A_PREACCEPTED-COMPLETE,112,2011/12/05 03:00:51.811,Variant 2159,2159,12000,A_PREACCEPTED,COMPLETE
191187,W_Completeren aanvraag-SCHEDULE,112,2011/12/05 03:00:52.645,Variant 2159,2159,12000,W_Completeren aanvraag,SCHEDULE
191187,W_Completeren aanvraag-START,10909,2011/12/05 18:02:46.805,Variant 2159,2159,12000,W_Completeren aanvraag,START
191187,W_Completeren aanvraag-COMPLETE,10909,2011/12/05 18:11:14.478,Variant 2159,2159,12000,W_Completeren aanvraag,COMPLETE
191187,W_Completeren aanvraag-START,11180,2011/12/05 21:17:44.326,Variant 2159,2159,12000,W_Completeren aanvraag,START
191187,W_Completeren aanvraag-COMPLETE,11180,2011/12/05 21:19:22.979,Variant 2159,2159,12000,W_Completeren aanvraag,COMPLETE
191187,W_Completeren aanvraag-START,11203,2011/12/06 00:29:05.264,Variant 2159,2159,12000,W_Completeren aanvraag,START
191187,W_Completeren aanvraag-COMPLETE,11203,2011/12/06 01:33:38.406,Variant 2159,2159,12000,W_Completeren aanvraag,COMPLETE
191187,W_Completeren aanvraag-START,10861,2011/12/06 01:38:24.045,Variant 2159,2159,12000,W_Completeren aanvraag,START
191187,A_ACCEPTED-COMPLETE,10861,2011/12/06 01:46:38.895,Variant 2159,2159,12000,A_ACCEPTED,COMPLETE
191187,O_SELECTED-COMPLETE,10861,2011/12/06 01:49:20.321,Variant 2159,2159,12000,O_SELECTED,COMPLETE
191187,A_FINALIZED-COMPLETE,10861,2011/12/06 01:49:20.321,Variant 2159,2159,12000,A_FINALIZED,COMPLETE
191187,O_CREATED-COMPLETE,10861,2011/12/06 01:49:21.977,Variant 2159,2159,12000,O_CREATED,COMPLETE
191187,O_SENT-COMPLETE,10861,2011/12/06 01:49:22.279,Variant 2159,2159,12000,O_SENT,COMPLETE
191187,W_Nabellen offertes-SCHEDULE,10861,2011/12/06 01:49:22.778,Variant 2159,2159,12000,W_Nabellen offertes,SCHEDULE
191187,W_Completeren aanvraag-COMPLETE,10861,2011/12/06 01:49:23.802,Variant 2159,2159,12000,W_Completeren aanvraag,COMPLETE
191187,W_Nabellen offertes-START,10861,2011/12/06 01:49:37.562,Variant 2159,2159,12000,W_Nabellen offertes,START
191187,O_SELECTED-COMPLETE,10861,2011/12/06 01:50:56.816,Variant 2159,2159,12000,O_SELECTED,COMPLETE
191187,O_CANCELLED-COMPLETE,10861,2011/12/06 01:50:56.816,Variant 2159,2159,12000,O_CANCELLED,COMPLETE
191187,O_CREATED-COMPLETE,10861,2011/12/06 01:50:57.728,Variant 2159,2159,12000,O_CREATED,COMPLETE
191187,O_SENT-COMPLETE,10861,2011/12/06 01:50:57.759,Variant 2159,2159,12000,O_SENT,COMPLETE
191187,W_Nabellen offertes-SCHEDULE,10861,2011/12/06 01:50:57.848,Variant 2159,2159,12000,W_Nabellen offertes,SCHEDULE
191187,W_Nabellen offertes-COMPLETE,10861,2011/12/06 01:50:59.061,Variant 2159,2159,12000,W_Nabellen offertes,COMPLETE
191187,W_Nabellen offertes-START,10861,2011/12/06 01:52:33.068,Variant 2159,2159,12000,W_Nabellen offertes,START
191187,W_Nabellen offertes-COMPLETE,10861,2011/12/06 01:54:02.478,Variant 2159,2159,12000,W_Nabellen offertes,COMPLETE
191187,W_Nabellen offertes-START,10932,2011/12/09 20:33:39.082,Variant 2159,2159,12000,W_Nabellen offertes,START
