Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
209434,W_Valideren aanvraag-COMPLETE,10809,2012/02/28 19:13:16.147,Variant 3918,3918,12000,W_Valideren aanvraag,COMPLETE
209434,W_Nabellen incomplete dossiers-START,11169,2012/02/28 19:57:24.388,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,START
209434,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/28 20:07:45.402,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,COMPLETE
209434,W_Nabellen incomplete dossiers-START,10982,2012/02/29 00:51:44.967,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,START
209434,W_Nabellen incomplete dossiers-COMPLETE,10982,2012/02/29 00:51:56.953,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,COMPLETE
209434,W_Nabellen incomplete dossiers-START,11169,2012/02/29 01:58:17.723,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,START
209434,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/29 02:15:16.003,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,COMPLETE
209434,W_Nabellen incomplete dossiers-START,11259,2012/03/01 20:14:49.257,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,START
209434,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/03/01 20:15:19.523,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,COMPLETE
209434,W_Nabellen incomplete dossiers-START,10899,2012/03/02 15:27:22.499,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,START
209434,W_Valideren aanvraag-SCHEDULE,10899,2012/03/02 15:27:49.519,Variant 3918,3918,12000,W_Valideren aanvraag,SCHEDULE
209434,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/03/02 15:27:52.090,Variant 3918,3918,12000,W_Nabellen incomplete dossiers,COMPLETE
209434,W_Valideren aanvraag-START,10809,2012/03/02 15:52:12.648,Variant 3918,3918,12000,W_Valideren aanvraag,START
209434,O_ACCEPTED-COMPLETE,10809,2012/03/02 16:04:18.545,Variant 3918,3918,12000,O_ACCEPTED,COMPLETE
209434,A_APPROVED-COMPLETE,10809,2012/03/02 16:04:18.546,Variant 3918,3918,12000,A_APPROVED,COMPLETE
209434,A_REGISTERED-COMPLETE,10809,2012/03/02 16:04:18.546,Variant 3918,3918,12000,A_REGISTERED,COMPLETE
209434,A_ACTIVATED-COMPLETE,10809,2012/03/02 16:04:18.546,Variant 3918,3918,12000,A_ACTIVATED,COMPLETE
209434,W_Valideren aanvraag-COMPLETE,10809,2012/03/02 16:04:26.345,Variant 3918,3918,12000,W_Valideren aanvraag,COMPLETE
209437,A_SUBMITTED-COMPLETE,112,2012/02/15 01:49:11.961,Variant 3919,3919,40000,A_SUBMITTED,COMPLETE
209437,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 01:49:12.185,Variant 3919,3919,40000,A_PARTLYSUBMITTED,COMPLETE
209437,W_Afhandelen leads-SCHEDULE,112,2012/02/15 01:49:49.380,Variant 3919,3919,40000,W_Afhandelen leads,SCHEDULE
209437,W_Afhandelen leads-START,11180,2012/02/15 02:15:52.335,Variant 3919,3919,40000,W_Afhandelen leads,START
209437,A_PREACCEPTED-COMPLETE,11180,2012/02/15 02:17:15.008,Variant 3919,3919,40000,A_PREACCEPTED,COMPLETE
209437,W_Completeren aanvraag-SCHEDULE,11180,2012/02/15 02:17:15.054,Variant 3919,3919,40000,W_Completeren aanvraag,SCHEDULE
209437,W_Afhandelen leads-COMPLETE,11180,2012/02/15 02:17:16.395,Variant 3919,3919,40000,W_Afhandelen leads,COMPLETE
209437,W_Completeren aanvraag-START,10861,2012/02/15 15:29:32.558,Variant 3919,3919,40000,W_Completeren aanvraag,START
209437,W_Completeren aanvraag-COMPLETE,10861,2012/02/15 15:31:43.805,Variant 3919,3919,40000,W_Completeren aanvraag,COMPLETE
209437,W_Completeren aanvraag-START,11019,2012/02/15 22:00:52.079,Variant 3919,3919,40000,W_Completeren aanvraag,START
209437,W_Completeren aanvraag-COMPLETE,11019,2012/02/15 22:02:07.599,Variant 3919,3919,40000,W_Completeren aanvraag,COMPLETE
209437,W_Completeren aanvraag-START,11309,2012/02/16 15:39:43.810,Variant 3919,3919,40000,W_Completeren aanvraag,START
209437,W_Completeren aanvraag-COMPLETE,11309,2012/02/16 15:40:59.616,Variant 3919,3919,40000,W_Completeren aanvraag,COMPLETE
209437,W_Completeren aanvraag-START,11309,2012/02/16 22:46:25.432,Variant 3919,3919,40000,W_Completeren aanvraag,START
209437,W_Completeren aanvraag-COMPLETE,11309,2012/02/16 22:51:46.233,Variant 3919,3919,40000,W_Completeren aanvraag,COMPLETE
209437,W_Completeren aanvraag-START,10913,2012/02/22 16:05:36.119,Variant 3919,3919,40000,W_Completeren aanvraag,START
209437,A_ACCEPTED-COMPLETE,10913,2012/02/22 16:14:22.445,Variant 3919,3919,40000,A_ACCEPTED,COMPLETE
209437,O_SELECTED-COMPLETE,10913,2012/02/22 16:15:48.440,Variant 3919,3919,40000,O_SELECTED,COMPLETE
209437,A_FINALIZED-COMPLETE,10913,2012/02/22 16:15:48.441,Variant 3919,3919,40000,A_FINALIZED,COMPLETE
209437,O_CREATED-COMPLETE,10913,2012/02/22 16:15:49.579,Variant 3919,3919,40000,O_CREATED,COMPLETE
209437,O_SENT-COMPLETE,10913,2012/02/22 16:15:49.618,Variant 3919,3919,40000,O_SENT,COMPLETE
209437,W_Nabellen offertes-SCHEDULE,10913,2012/02/22 16:15:49.731,Variant 3919,3919,40000,W_Nabellen offertes,SCHEDULE
209437,W_Completeren aanvraag-COMPLETE,10913,2012/02/22 16:15:52.312,Variant 3919,3919,40000,W_Completeren aanvraag,COMPLETE
209437,W_Nabellen offertes-START,10899,2012/02/28 16:08:50.116,Variant 3919,3919,40000,W_Nabellen offertes,START
209437,O_SENT_BACK-COMPLETE,10899,2012/02/28 16:09:14.163,Variant 3919,3919,40000,O_SENT_BACK,COMPLETE
209437,W_Valideren aanvraag-SCHEDULE,10899,2012/02/28 16:09:14.404,Variant 3919,3919,40000,W_Valideren aanvraag,SCHEDULE
209437,W_Nabellen offertes-COMPLETE,10899,2012/02/28 16:09:16.710,Variant 3919,3919,40000,W_Nabellen offertes,COMPLETE
209437,W_Valideren aanvraag-START,10629,2012/02/28 18:07:07.125,Variant 3919,3919,40000,W_Valideren aanvraag,START
209437,W_Valideren aanvraag-COMPLETE,10629,2012/02/28 18:22:54.414,Variant 3919,3919,40000,W_Valideren aanvraag,COMPLETE
209437,W_Valideren aanvraag-START,10629,2012/02/28 18:59:41.720,Variant 3919,3919,40000,W_Valideren aanvraag,START
209437,W_Valideren aanvraag-COMPLETE,10629,2012/02/28 19:00:00.879,Variant 3919,3919,40000,W_Valideren aanvraag,COMPLETE
209437,W_Valideren aanvraag-START,10629,2012/02/28 19:08:03.383,Variant 3919,3919,40000,W_Valideren aanvraag,START
209437,W_Valideren aanvraag-COMPLETE,10629,2012/02/28 19:13:18.673,Variant 3919,3919,40000,W_Valideren aanvraag,COMPLETE
209437,W_Valideren aanvraag-START,10629,2012/02/28 19:15:06.936,Variant 3919,3919,40000,W_Valideren aanvraag,START
209437,O_DECLINED-COMPLETE,10629,2012/02/28 19:42:56.056,Variant 3919,3919,40000,O_DECLINED,COMPLETE
209437,A_DECLINED-COMPLETE,10629,2012/02/28 19:42:56.056,Variant 3919,3919,40000,A_DECLINED,COMPLETE
209437,W_Valideren aanvraag-COMPLETE,10629,2012/02/28 19:43:01.067,Variant 3919,3919,40000,W_Valideren aanvraag,COMPLETE
209440,A_SUBMITTED-COMPLETE,112,2012/02/15 01:51:39.500,Variant 1,1,30000,A_SUBMITTED,COMPLETE
209440,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 01:51:39.740,Variant 1,1,30000,A_PARTLYSUBMITTED,COMPLETE
209440,A_DECLINED-COMPLETE,112,2012/02/15 01:52:11.092,Variant 1,1,30000,A_DECLINED,COMPLETE
209443,A_SUBMITTED-COMPLETE,112,2012/02/15 02:08:28.869,Variant 1,1,30000,A_SUBMITTED,COMPLETE
209443,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 02:08:30.429,Variant 1,1,30000,A_PARTLYSUBMITTED,COMPLETE
209443,A_DECLINED-COMPLETE,112,2012/02/15 02:09:00.908,Variant 1,1,30000,A_DECLINED,COMPLETE
209446,A_SUBMITTED-COMPLETE,112,2012/02/15 02:37:55.539,Variant 1,1,50000,A_SUBMITTED,COMPLETE
209446,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 02:37:56.172,Variant 1,1,50000,A_PARTLYSUBMITTED,COMPLETE
209446,A_DECLINED-COMPLETE,112,2012/02/15 02:38:29.421,Variant 1,1,50000,A_DECLINED,COMPLETE
209449,A_SUBMITTED-COMPLETE,112,2012/02/15 02:43:32.052,Variant 3920,3920,4000,A_SUBMITTED,COMPLETE
209449,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 02:43:32.396,Variant 3920,3920,4000,A_PARTLYSUBMITTED,COMPLETE
209449,A_PREACCEPTED-COMPLETE,112,2012/02/15 02:44:07.220,Variant 3920,3920,4000,A_PREACCEPTED,COMPLETE
209449,W_Completeren aanvraag-SCHEDULE,112,2012/02/15 02:44:07.860,Variant 3920,3920,4000,W_Completeren aanvraag,SCHEDULE
209449,W_Completeren aanvraag-START,11122,2012/02/15 02:51:48.549,Variant 3920,3920,4000,W_Completeren aanvraag,START
209449,A_ACCEPTED-COMPLETE,11122,2012/02/15 02:58:23.796,Variant 3920,3920,4000,A_ACCEPTED,COMPLETE
209449,O_SELECTED-COMPLETE,11122,2012/02/15 03:02:54.016,Variant 3920,3920,4000,O_SELECTED,COMPLETE
209449,A_FINALIZED-COMPLETE,11122,2012/02/15 03:02:54.016,Variant 3920,3920,4000,A_FINALIZED,COMPLETE
209449,O_CREATED-COMPLETE,11122,2012/02/15 03:02:56.232,Variant 3920,3920,4000,O_CREATED,COMPLETE
209449,O_SENT-COMPLETE,11122,2012/02/15 03:02:56.271,Variant 3920,3920,4000,O_SENT,COMPLETE
209449,W_Nabellen offertes-SCHEDULE,11122,2012/02/15 03:02:56.435,Variant 3920,3920,4000,W_Nabellen offertes,SCHEDULE
209449,W_Completeren aanvraag-COMPLETE,11122,2012/02/15 03:02:57.615,Variant 3920,3920,4000,W_Completeren aanvraag,COMPLETE
209449,W_Nabellen offertes-START,11122,2012/02/15 03:03:08.689,Variant 3920,3920,4000,W_Nabellen offertes,START
209449,O_SELECTED-COMPLETE,11122,2012/02/15 03:04:02.998,Variant 3920,3920,4000,O_SELECTED,COMPLETE
209449,O_CANCELLED-COMPLETE,11122,2012/02/15 03:04:02.998,Variant 3920,3920,4000,O_CANCELLED,COMPLETE
209449,O_CREATED-COMPLETE,11122,2012/02/15 03:04:05.015,Variant 3920,3920,4000,O_CREATED,COMPLETE
209449,O_SENT-COMPLETE,11122,2012/02/15 03:04:05.101,Variant 3920,3920,4000,O_SENT,COMPLETE
209449,W_Nabellen offertes-SCHEDULE,11122,2012/02/15 03:04:05.239,Variant 3920,3920,4000,W_Nabellen offertes,SCHEDULE
209449,W_Nabellen offertes-COMPLETE,11122,2012/02/15 03:04:06.495,Variant 3920,3920,4000,W_Nabellen offertes,COMPLETE
209449,W_Nabellen offertes-START,11122,2012/02/15 03:04:15.715,Variant 3920,3920,4000,W_Nabellen offertes,START
209449,W_Nabellen offertes-COMPLETE,11122,2012/02/15 03:05:10.265,Variant 3920,3920,4000,W_Nabellen offertes,COMPLETE
209449,W_Nabellen offertes-START,11259,2012/02/21 17:31:37.941,Variant 3920,3920,4000,W_Nabellen offertes,START
209449,O_SENT_BACK-COMPLETE,11259,2012/02/21 17:31:49.370,Variant 3920,3920,4000,O_SENT_BACK,COMPLETE
209449,W_Valideren aanvraag-SCHEDULE,11259,2012/02/21 17:31:49.653,Variant 3920,3920,4000,W_Valideren aanvraag,SCHEDULE
209449,W_Nabellen offertes-COMPLETE,11259,2012/02/21 17:31:50.928,Variant 3920,3920,4000,W_Nabellen offertes,COMPLETE
209449,W_Valideren aanvraag-START,10138,2012/02/22 19:41:30.975,Variant 3920,3920,4000,W_Valideren aanvraag,START
209449,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/02/22 19:54:55.282,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,SCHEDULE
209449,W_Valideren aanvraag-COMPLETE,10138,2012/02/22 19:54:57.928,Variant 3920,3920,4000,W_Valideren aanvraag,COMPLETE
209449,W_Nabellen incomplete dossiers-START,11019,2012/02/22 22:26:39.095,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,START
209449,W_Nabellen incomplete dossiers-COMPLETE,11019,2012/02/22 22:48:14.333,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,COMPLETE
209449,W_Nabellen incomplete dossiers-START,11049,2012/02/23 15:36:02.848,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,START
209449,W_Valideren aanvraag-SCHEDULE,11049,2012/02/23 15:36:39.562,Variant 3920,3920,4000,W_Valideren aanvraag,SCHEDULE
209449,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/02/23 15:36:41.251,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,COMPLETE
209449,W_Valideren aanvraag-START,10138,2012/02/23 17:27:14.017,Variant 3920,3920,4000,W_Valideren aanvraag,START
209449,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/02/23 17:32:03.049,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,SCHEDULE
209449,W_Valideren aanvraag-COMPLETE,10138,2012/02/23 17:32:06.247,Variant 3920,3920,4000,W_Valideren aanvraag,COMPLETE
209449,W_Nabellen incomplete dossiers-START,11169,2012/02/23 17:37:16.458,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,START
209449,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/23 17:40:56.174,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,COMPLETE
209449,W_Nabellen incomplete dossiers-START,11201,2012/02/23 18:11:25.033,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,START
209449,W_Nabellen incomplete dossiers-COMPLETE,11201,2012/02/23 18:11:28.238,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,COMPLETE
209449,W_Nabellen incomplete dossiers-START,11201,2012/02/23 18:11:40.754,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,START
209449,W_Nabellen incomplete dossiers-COMPLETE,11201,2012/02/23 18:14:49.234,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,COMPLETE
209449,W_Nabellen incomplete dossiers-START,11259,2012/02/24 15:40:15.305,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,START
209449,W_Valideren aanvraag-SCHEDULE,11259,2012/02/24 15:40:56.990,Variant 3920,3920,4000,W_Valideren aanvraag,SCHEDULE
209449,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/24 15:40:59.988,Variant 3920,3920,4000,W_Nabellen incomplete dossiers,COMPLETE
209449,W_Valideren aanvraag-START,10138,2012/02/24 16:55:47.549,Variant 3920,3920,4000,W_Valideren aanvraag,START
209449,A_APPROVED-COMPLETE,10138,2012/02/24 17:03:19.887,Variant 3920,3920,4000,A_APPROVED,COMPLETE
209449,O_ACCEPTED-COMPLETE,10138,2012/02/24 17:03:19.887,Variant 3920,3920,4000,O_ACCEPTED,COMPLETE
209449,A_REGISTERED-COMPLETE,10138,2012/02/24 17:03:19.888,Variant 3920,3920,4000,A_REGISTERED,COMPLETE
209449,A_ACTIVATED-COMPLETE,10138,2012/02/24 17:03:19.888,Variant 3920,3920,4000,A_ACTIVATED,COMPLETE
209449,W_Valideren aanvraag-COMPLETE,10138,2012/02/24 17:03:29.052,Variant 3920,3920,4000,W_Valideren aanvraag,COMPLETE
209452,A_SUBMITTED-COMPLETE,112,2012/02/15 02:56:07.340,Variant 1,1,10000,A_SUBMITTED,COMPLETE
209452,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 02:56:07.573,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
209452,A_DECLINED-COMPLETE,112,2012/02/15 02:56:47.383,Variant 1,1,10000,A_DECLINED,COMPLETE
209455,A_SUBMITTED-COMPLETE,112,2012/02/15 03:16:36.217,Variant 3921,3921,40000,A_SUBMITTED,COMPLETE
209455,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 03:16:37.235,Variant 3921,3921,40000,A_PARTLYSUBMITTED,COMPLETE
209455,A_PREACCEPTED-COMPLETE,112,2012/02/15 03:17:17.829,Variant 3921,3921,40000,A_PREACCEPTED,COMPLETE
209455,W_Completeren aanvraag-SCHEDULE,112,2012/02/15 03:17:18.288,Variant 3921,3921,40000,W_Completeren aanvraag,SCHEDULE
209455,W_Completeren aanvraag-START,10861,2012/02/15 15:22:52.412,Variant 3921,3921,40000,W_Completeren aanvraag,START
209455,W_Completeren aanvraag-COMPLETE,10861,2012/02/15 15:25:36.146,Variant 3921,3921,40000,W_Completeren aanvraag,COMPLETE
209455,W_Completeren aanvraag-START,11122,2012/02/15 19:41:16.907,Variant 3921,3921,40000,W_Completeren aanvraag,START
209455,A_ACCEPTED-COMPLETE,11122,2012/02/15 19:53:27.238,Variant 3921,3921,40000,A_ACCEPTED,COMPLETE
209455,O_SELECTED-COMPLETE,11122,2012/02/15 19:55:38.761,Variant 3921,3921,40000,O_SELECTED,COMPLETE
209455,A_FINALIZED-COMPLETE,11122,2012/02/15 19:55:38.762,Variant 3921,3921,40000,A_FINALIZED,COMPLETE
209455,O_CREATED-COMPLETE,11122,2012/02/15 19:55:39.975,Variant 3921,3921,40000,O_CREATED,COMPLETE
209455,O_SENT-COMPLETE,11122,2012/02/15 19:55:40.013,Variant 3921,3921,40000,O_SENT,COMPLETE
209455,W_Nabellen offertes-SCHEDULE,11122,2012/02/15 19:55:40.101,Variant 3921,3921,40000,W_Nabellen offertes,SCHEDULE
209455,W_Completeren aanvraag-COMPLETE,11122,2012/02/15 19:55:42.337,Variant 3921,3921,40000,W_Completeren aanvraag,COMPLETE
209455,W_Nabellen offertes-START,11122,2012/02/15 19:56:11.117,Variant 3921,3921,40000,W_Nabellen offertes,START
209455,W_Nabellen offertes-COMPLETE,11122,2012/02/15 19:57:55.124,Variant 3921,3921,40000,W_Nabellen offertes,COMPLETE
209455,W_Nabellen offertes-START,11122,2012/02/22 21:10:18.222,Variant 3921,3921,40000,W_Nabellen offertes,START
209455,W_Nabellen offertes-COMPLETE,11122,2012/02/22 21:12:50.528,Variant 3921,3921,40000,W_Nabellen offertes,COMPLETE
209455,W_Nabellen offertes-START,10881,2012/02/23 00:58:33.533,Variant 3921,3921,40000,W_Nabellen offertes,START
209455,W_Nabellen offertes-COMPLETE,10881,2012/02/23 00:59:59.483,Variant 3921,3921,40000,W_Nabellen offertes,COMPLETE
209455,W_Nabellen offertes-START,10933,2012/02/24 02:33:28.113,Variant 3921,3921,40000,W_Nabellen offertes,START
209455,W_Nabellen offertes-COMPLETE,10933,2012/02/24 02:38:30.309,Variant 3921,3921,40000,W_Nabellen offertes,COMPLETE
209455,W_Nabellen offertes-START,10933,2012/02/24 02:40:03.595,Variant 3921,3921,40000,W_Nabellen offertes,START
209455,W_Nabellen offertes-COMPLETE,10933,2012/02/24 02:40:14.510,Variant 3921,3921,40000,W_Nabellen offertes,COMPLETE
209455,W_Nabellen offertes-START,10899,2012/03/07 16:07:33.102,Variant 3921,3921,40000,W_Nabellen offertes,START
209455,O_SENT_BACK-COMPLETE,10899,2012/03/07 16:07:56.308,Variant 3921,3921,40000,O_SENT_BACK,COMPLETE
209455,W_Valideren aanvraag-SCHEDULE,10899,2012/03/07 16:07:56.454,Variant 3921,3921,40000,W_Valideren aanvraag,SCHEDULE
209455,W_Nabellen offertes-COMPLETE,10899,2012/03/07 16:07:58.614,Variant 3921,3921,40000,W_Nabellen offertes,COMPLETE
209455,W_Valideren aanvraag-START,10809,2012/03/12 16:00:35.299,Variant 3921,3921,40000,W_Valideren aanvraag,START
209455,W_Valideren aanvraag-COMPLETE,10809,2012/03/12 16:47:51.069,Variant 3921,3921,40000,W_Valideren aanvraag,COMPLETE
209455,W_Valideren aanvraag-START,10809,2012/03/12 16:49:57.020,Variant 3921,3921,40000,W_Valideren aanvraag,START
209455,W_Nabellen incomplete dossiers-SCHEDULE,10809,2012/03/12 17:29:50.417,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,SCHEDULE
209455,W_Valideren aanvraag-COMPLETE,10809,2012/03/12 17:29:52.159,Variant 3921,3921,40000,W_Valideren aanvraag,COMPLETE
209455,W_Nabellen incomplete dossiers-START,11009,2012/03/12 17:30:26.508,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,START
209455,W_Nabellen incomplete dossiers-COMPLETE,11009,2012/03/12 18:26:50.085,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,COMPLETE
209455,W_Nabellen incomplete dossiers-START,10809,2012/03/12 21:18:15.804,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,START
209455,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/03/12 21:19:03.455,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,COMPLETE
209455,W_Nabellen incomplete dossiers-START,10809,2012/03/13 22:16:59.181,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,START
209455,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/03/13 22:17:33.749,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,COMPLETE
209455,W_Nabellen incomplete dossiers-START,10809,2012/03/14 13:59:32.626,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,START
209455,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/03/14 14:00:11.720,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,COMPLETE
209455,W_Nabellen incomplete dossiers-START,10809,2012/03/14 14:45:46.431,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,START
209455,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/03/14 14:50:17.615,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,COMPLETE
209455,W_Nabellen incomplete dossiers-START,10809,2012/03/14 15:09:39.205,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,START
209455,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/03/14 15:12:13.489,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,COMPLETE
209455,W_Nabellen incomplete dossiers-START,10863,2012/03/14 20:12:10.857,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,START
209455,W_Nabellen incomplete dossiers-COMPLETE,10863,2012/03/14 20:17:46.226,Variant 3921,3921,40000,W_Nabellen incomplete dossiers,COMPLETE
209458,A_SUBMITTED-COMPLETE,112,2012/02/15 03:17:27.225,Variant 2,2,5000,A_SUBMITTED,COMPLETE
209458,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 03:17:27.377,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
209458,W_Afhandelen leads-SCHEDULE,112,2012/02/15 03:17:35.927,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
209458,W_Afhandelen leads-START,10861,2012/02/15 15:03:51.256,Variant 2,2,5000,W_Afhandelen leads,START
209458,A_DECLINED-COMPLETE,10861,2012/02/15 15:06:28.533,Variant 2,2,5000,A_DECLINED,COMPLETE
209458,W_Afhandelen leads-COMPLETE,10861,2012/02/15 15:08:20.397,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
209461,A_SUBMITTED-COMPLETE,112,2012/02/15 03:22:29.671,Variant 3922,3922,9000,A_SUBMITTED,COMPLETE
209461,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/15 03:22:29.860,Variant 3922,3922,9000,A_PARTLYSUBMITTED,COMPLETE
209461,A_PREACCEPTED-COMPLETE,112,2012/02/15 03:23:05.850,Variant 3922,3922,9000,A_PREACCEPTED,COMPLETE
209461,W_Completeren aanvraag-SCHEDULE,112,2012/02/15 03:23:06.175,Variant 3922,3922,9000,W_Completeren aanvraag,SCHEDULE
209461,W_Completeren aanvraag-START,10861,2012/02/15 15:31:57.848,Variant 3922,3922,9000,W_Completeren aanvraag,START
209461,A_ACCEPTED-COMPLETE,10861,2012/02/15 15:41:24.219,Variant 3922,3922,9000,A_ACCEPTED,COMPLETE
209461,O_SELECTED-COMPLETE,10861,2012/02/15 15:45:19.348,Variant 3922,3922,9000,O_SELECTED,COMPLETE
209461,A_FINALIZED-COMPLETE,10861,2012/02/15 15:45:19.348,Variant 3922,3922,9000,A_FINALIZED,COMPLETE
209461,O_CREATED-COMPLETE,10861,2012/02/15 15:46:08.200,Variant 3922,3922,9000,O_CREATED,COMPLETE
209461,O_SENT-COMPLETE,10861,2012/02/15 15:46:08.230,Variant 3922,3922,9000,O_SENT,COMPLETE
209461,W_Nabellen offertes-SCHEDULE,10861,2012/02/15 15:46:08.345,Variant 3922,3922,9000,W_Nabellen offertes,SCHEDULE
209461,W_Completeren aanvraag-COMPLETE,10861,2012/02/15 15:46:10.102,Variant 3922,3922,9000,W_Completeren aanvraag,COMPLETE
209461,W_Nabellen offertes-START,10861,2012/02/15 15:46:51.175,Variant 3922,3922,9000,W_Nabellen offertes,START
209461,W_Nabellen offertes-COMPLETE,10861,2012/02/15 15:49:24.276,Variant 3922,3922,9000,W_Nabellen offertes,COMPLETE
209461,W_Nabellen offertes-START,10899,2012/02/21 18:05:22.909,Variant 3922,3922,9000,W_Nabellen offertes,START
