Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
196105,W_Afhandelen leads-SCHEDULE,112,2011/12/28 21:27:50.830,Variant 12,12,5000,W_Afhandelen leads,SCHEDULE
196105,W_Afhandelen leads-START,10609,2011/12/28 21:28:49.919,Variant 12,12,5000,W_Afhandelen leads,START
196105,W_Afhandelen leads-COMPLETE,10609,2011/12/28 21:31:21.875,Variant 12,12,5000,W_Afhandelen leads,COMPLETE
196105,W_Afhandelen leads-START,10609,2011/12/28 21:37:22.044,Variant 12,12,5000,W_Afhandelen leads,START
196105,W_Afhandelen leads-COMPLETE,10609,2011/12/28 21:45:31.758,Variant 12,12,5000,W_Afhandelen leads,COMPLETE
196105,W_Afhandelen leads-START,10913,2011/12/28 23:58:54.703,Variant 12,12,5000,W_Afhandelen leads,START
196105,A_DECLINED-COMPLETE,10913,2011/12/29 00:01:26.732,Variant 12,12,5000,A_DECLINED,COMPLETE
196105,W_Afhandelen leads-COMPLETE,10913,2011/12/29 00:01:29.491,Variant 12,12,5000,W_Afhandelen leads,COMPLETE
196108,A_SUBMITTED-COMPLETE,112,2011/12/28 21:27:41.613,Variant 607,607,6000,A_SUBMITTED,COMPLETE
196108,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 21:27:41.946,Variant 607,607,6000,A_PARTLYSUBMITTED,COMPLETE
196108,W_Afhandelen leads-SCHEDULE,112,2011/12/28 21:29:25.103,Variant 607,607,6000,W_Afhandelen leads,SCHEDULE
196108,W_Afhandelen leads-START,10910,2011/12/28 21:34:08.186,Variant 607,607,6000,W_Afhandelen leads,START
196108,W_Afhandelen leads-COMPLETE,10910,2011/12/28 21:38:07.248,Variant 607,607,6000,W_Afhandelen leads,COMPLETE
196108,W_Afhandelen leads-START,10910,2011/12/28 21:43:48.876,Variant 607,607,6000,W_Afhandelen leads,START
196108,W_Afhandelen leads-COMPLETE,10910,2011/12/28 21:54:07.978,Variant 607,607,6000,W_Afhandelen leads,COMPLETE
196108,W_Afhandelen leads-START,10913,2011/12/28 23:58:29.907,Variant 607,607,6000,W_Afhandelen leads,START
196108,A_PREACCEPTED-COMPLETE,10913,2011/12/28 23:58:36.277,Variant 607,607,6000,A_PREACCEPTED,COMPLETE
196108,W_Completeren aanvraag-SCHEDULE,10913,2011/12/28 23:58:36.317,Variant 607,607,6000,W_Completeren aanvraag,SCHEDULE
196108,W_Afhandelen leads-COMPLETE,10913,2011/12/28 23:58:37.195,Variant 607,607,6000,W_Afhandelen leads,COMPLETE
196108,W_Completeren aanvraag-START,11189,2011/12/29 16:45:26.404,Variant 607,607,6000,W_Completeren aanvraag,START
196108,W_Completeren aanvraag-COMPLETE,11189,2011/12/29 16:51:04.263,Variant 607,607,6000,W_Completeren aanvraag,COMPLETE
196108,W_Completeren aanvraag-START,11179,2011/12/29 21:27:40.614,Variant 607,607,6000,W_Completeren aanvraag,START
196108,A_CANCELLED-COMPLETE,11179,2011/12/29 21:30:20.452,Variant 607,607,6000,A_CANCELLED,COMPLETE
196108,W_Completeren aanvraag-COMPLETE,11179,2011/12/29 21:30:21.992,Variant 607,607,6000,W_Completeren aanvraag,COMPLETE
196111,A_SUBMITTED-COMPLETE,112,2011/12/28 21:28:21.632,Variant 50,50,35000,A_SUBMITTED,COMPLETE
196111,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 21:28:21.796,Variant 50,50,35000,A_PARTLYSUBMITTED,COMPLETE
196111,W_Afhandelen leads-SCHEDULE,112,2011/12/28 21:30:06.453,Variant 50,50,35000,W_Afhandelen leads,SCHEDULE
196111,W_Afhandelen leads-START,10913,2011/12/28 23:51:29.500,Variant 50,50,35000,W_Afhandelen leads,START
196111,A_PREACCEPTED-COMPLETE,10913,2011/12/28 23:55:25.528,Variant 50,50,35000,A_PREACCEPTED,COMPLETE
196111,W_Completeren aanvraag-SCHEDULE,10913,2011/12/28 23:55:25.570,Variant 50,50,35000,W_Completeren aanvraag,SCHEDULE
196111,W_Afhandelen leads-COMPLETE,10913,2011/12/28 23:55:26.635,Variant 50,50,35000,W_Afhandelen leads,COMPLETE
196111,W_Completeren aanvraag-START,10913,2011/12/28 23:56:49.757,Variant 50,50,35000,W_Completeren aanvraag,START
196111,W_Completeren aanvraag-COMPLETE,10913,2011/12/28 23:58:17.659,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196111,W_Completeren aanvraag-START,10913,2011/12/28 23:59:31.270,Variant 50,50,35000,W_Completeren aanvraag,START
196111,W_Completeren aanvraag-COMPLETE,10913,2011/12/29 00:01:01.156,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196111,W_Completeren aanvraag-START,10909,2011/12/29 01:28:22.754,Variant 50,50,35000,W_Completeren aanvraag,START
196111,W_Completeren aanvraag-COMPLETE,10909,2011/12/29 01:41:32.661,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196111,W_Completeren aanvraag-START,11181,2011/12/29 01:41:34.819,Variant 50,50,35000,W_Completeren aanvraag,START
196111,W_Completeren aanvraag-COMPLETE,11181,2011/12/29 01:56:51.097,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196111,W_Completeren aanvraag-START,11181,2011/12/31 00:11:50.236,Variant 50,50,35000,W_Completeren aanvraag,START
196111,W_Completeren aanvraag-COMPLETE,11181,2011/12/31 00:14:15.894,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196111,W_Completeren aanvraag-START,10932,2012/01/02 19:02:39.029,Variant 50,50,35000,W_Completeren aanvraag,START
196111,W_Completeren aanvraag-COMPLETE,10932,2012/01/02 19:08:32.948,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196111,W_Completeren aanvraag-START,11180,2012/01/03 00:00:01.894,Variant 50,50,35000,W_Completeren aanvraag,START
196111,W_Completeren aanvraag-COMPLETE,11180,2012/01/03 00:01:39.813,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196111,W_Completeren aanvraag-START,11181,2012/01/03 22:34:31.687,Variant 50,50,35000,W_Completeren aanvraag,START
196111,A_DECLINED-COMPLETE,11181,2012/01/03 22:36:30.012,Variant 50,50,35000,A_DECLINED,COMPLETE
196111,W_Completeren aanvraag-COMPLETE,11181,2012/01/03 22:36:33.418,Variant 50,50,35000,W_Completeren aanvraag,COMPLETE
196114,A_SUBMITTED-COMPLETE,112,2011/12/28 21:38:01.342,Variant 2628,2628,5000,A_SUBMITTED,COMPLETE
196114,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 21:38:01.579,Variant 2628,2628,5000,A_PARTLYSUBMITTED,COMPLETE
196114,W_Afhandelen leads-SCHEDULE,112,2011/12/28 21:39:44.843,Variant 2628,2628,5000,W_Afhandelen leads,SCHEDULE
196114,W_Afhandelen leads-START,10913,2011/12/28 23:55:46.870,Variant 2628,2628,5000,W_Afhandelen leads,START
196114,W_Afhandelen leads-COMPLETE,10913,2011/12/29 00:01:52.618,Variant 2628,2628,5000,W_Afhandelen leads,COMPLETE
196114,W_Afhandelen leads-START,10913,2011/12/29 00:13:49.854,Variant 2628,2628,5000,W_Afhandelen leads,START
196114,A_PREACCEPTED-COMPLETE,10913,2011/12/29 00:14:49.333,Variant 2628,2628,5000,A_PREACCEPTED,COMPLETE
196114,W_Completeren aanvraag-SCHEDULE,10913,2011/12/29 00:14:49.381,Variant 2628,2628,5000,W_Completeren aanvraag,SCHEDULE
196114,W_Afhandelen leads-COMPLETE,10913,2011/12/29 00:14:50.219,Variant 2628,2628,5000,W_Afhandelen leads,COMPLETE
196114,W_Completeren aanvraag-START,11189,2011/12/29 17:07:09.625,Variant 2628,2628,5000,W_Completeren aanvraag,START
196114,A_ACCEPTED-COMPLETE,11189,2011/12/29 17:12:22.920,Variant 2628,2628,5000,A_ACCEPTED,COMPLETE
196114,O_SELECTED-COMPLETE,11189,2011/12/29 17:16:31.768,Variant 2628,2628,5000,O_SELECTED,COMPLETE
196114,A_FINALIZED-COMPLETE,11189,2011/12/29 17:16:31.768,Variant 2628,2628,5000,A_FINALIZED,COMPLETE
196114,O_CREATED-COMPLETE,11189,2011/12/29 17:16:34.392,Variant 2628,2628,5000,O_CREATED,COMPLETE
196114,O_SENT-COMPLETE,11189,2011/12/29 17:16:34.424,Variant 2628,2628,5000,O_SENT,COMPLETE
196114,W_Nabellen offertes-SCHEDULE,11189,2011/12/29 17:16:34.513,Variant 2628,2628,5000,W_Nabellen offertes,SCHEDULE
196114,W_Completeren aanvraag-COMPLETE,11189,2011/12/29 17:16:35.517,Variant 2628,2628,5000,W_Completeren aanvraag,COMPLETE
196114,W_Nabellen offertes-START,11181,2012/01/06 01:24:53.706,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,11181,2012/01/06 01:26:32.318,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-START,,2012/01/14 19:52:37.033,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,,2012/01/14 19:56:37.440,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-START,10861,2012/01/25 21:34:47.514,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,10861,2012/01/25 21:37:55.805,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-START,10909,2012/01/26 01:37:53.560,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,10909,2012/01/26 01:47:07.846,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-START,11180,2012/01/26 23:03:09.157,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,11180,2012/01/26 23:03:28.372,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-START,11180,2012/01/27 01:00:48.832,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,11180,2012/01/27 01:02:34.036,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-START,10913,2012/01/28 16:30:54.511,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,10913,2012/01/28 16:39:39.644,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-START,10913,2012/01/28 21:55:01.410,Variant 2628,2628,5000,W_Nabellen offertes,START
196114,W_Nabellen offertes-COMPLETE,10913,2012/01/28 21:55:24.647,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,W_Nabellen offertes-COMPLETE,10913,2012/01/29 15:15:28.018,Variant 2628,2628,5000,W_Nabellen offertes,COMPLETE
196114,A_CANCELLED-COMPLETE,112,2012/01/29 15:15:28.020,Variant 2628,2628,5000,A_CANCELLED,COMPLETE
196114,O_CANCELLED-COMPLETE,112,2012/01/29 15:15:28.020,Variant 2628,2628,5000,O_CANCELLED,COMPLETE
196117,A_SUBMITTED-COMPLETE,112,2011/12/28 21:45:17.962,Variant 6,6,32000,A_SUBMITTED,COMPLETE
196117,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 21:45:18.352,Variant 6,6,32000,A_PARTLYSUBMITTED,COMPLETE
196117,A_PREACCEPTED-COMPLETE,112,2011/12/28 21:45:59.517,Variant 6,6,32000,A_PREACCEPTED,COMPLETE
196117,W_Completeren aanvraag-SCHEDULE,112,2011/12/28 21:45:59.933,Variant 6,6,32000,W_Completeren aanvraag,SCHEDULE
196117,W_Completeren aanvraag-START,11201,2011/12/29 02:17:50.605,Variant 6,6,32000,W_Completeren aanvraag,START
196117,A_CANCELLED-COMPLETE,11201,2011/12/29 02:28:52.246,Variant 6,6,32000,A_CANCELLED,COMPLETE
196117,W_Completeren aanvraag-COMPLETE,11201,2011/12/29 02:28:53.619,Variant 6,6,32000,W_Completeren aanvraag,COMPLETE
196120,A_SUBMITTED-COMPLETE,112,2011/12/28 21:53:44.438,Variant 1,1,10000,A_SUBMITTED,COMPLETE
196120,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 21:53:44.595,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
196120,A_DECLINED-COMPLETE,112,2011/12/28 21:54:21.291,Variant 1,1,10000,A_DECLINED,COMPLETE
196123,A_SUBMITTED-COMPLETE,112,2011/12/28 21:55:09.251,Variant 2,2,8000,A_SUBMITTED,COMPLETE
196123,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 21:55:09.475,Variant 2,2,8000,A_PARTLYSUBMITTED,COMPLETE
196123,W_Afhandelen leads-SCHEDULE,112,2011/12/28 21:55:24.184,Variant 2,2,8000,W_Afhandelen leads,SCHEDULE
196123,W_Afhandelen leads-START,10913,2011/12/29 00:02:04.678,Variant 2,2,8000,W_Afhandelen leads,START
196123,A_DECLINED-COMPLETE,10913,2011/12/29 00:04:29.909,Variant 2,2,8000,A_DECLINED,COMPLETE
196123,W_Afhandelen leads-COMPLETE,10913,2011/12/29 00:04:34.361,Variant 2,2,8000,W_Afhandelen leads,COMPLETE
196126,A_SUBMITTED-COMPLETE,112,2011/12/28 21:58:09.113,Variant 2629,2629,18000,A_SUBMITTED,COMPLETE
196126,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 21:58:09.354,Variant 2629,2629,18000,A_PARTLYSUBMITTED,COMPLETE
196126,W_Afhandelen leads-SCHEDULE,112,2011/12/28 21:59:07.445,Variant 2629,2629,18000,W_Afhandelen leads,SCHEDULE
196126,W_Afhandelen leads-START,10910,2011/12/28 21:59:56.703,Variant 2629,2629,18000,W_Afhandelen leads,START
196126,A_PREACCEPTED-COMPLETE,10910,2011/12/28 22:00:12.058,Variant 2629,2629,18000,A_PREACCEPTED,COMPLETE
196126,W_Completeren aanvraag-SCHEDULE,10910,2011/12/28 22:00:12.108,Variant 2629,2629,18000,W_Completeren aanvraag,SCHEDULE
196126,W_Afhandelen leads-COMPLETE,10910,2011/12/28 22:00:13.509,Variant 2629,2629,18000,W_Afhandelen leads,COMPLETE
196126,W_Completeren aanvraag-START,10910,2011/12/28 22:00:22.222,Variant 2629,2629,18000,W_Completeren aanvraag,START
196126,A_ACCEPTED-COMPLETE,10910,2011/12/28 22:02:38.177,Variant 2629,2629,18000,A_ACCEPTED,COMPLETE
196126,O_SELECTED-COMPLETE,10910,2011/12/28 22:05:27.501,Variant 2629,2629,18000,O_SELECTED,COMPLETE
196126,A_FINALIZED-COMPLETE,10910,2011/12/28 22:05:27.501,Variant 2629,2629,18000,A_FINALIZED,COMPLETE
196126,O_CREATED-COMPLETE,10910,2011/12/28 22:05:29.348,Variant 2629,2629,18000,O_CREATED,COMPLETE
196126,O_SENT-COMPLETE,10910,2011/12/28 22:05:29.406,Variant 2629,2629,18000,O_SENT,COMPLETE
196126,W_Nabellen offertes-SCHEDULE,10910,2011/12/28 22:05:29.495,Variant 2629,2629,18000,W_Nabellen offertes,SCHEDULE
196126,W_Completeren aanvraag-COMPLETE,10910,2011/12/28 22:05:30.675,Variant 2629,2629,18000,W_Completeren aanvraag,COMPLETE
196126,W_Nabellen offertes-START,11009,2012/01/05 18:00:31.887,Variant 2629,2629,18000,W_Nabellen offertes,START
196126,W_Nabellen offertes-COMPLETE,11009,2012/01/05 18:04:30.925,Variant 2629,2629,18000,W_Nabellen offertes,COMPLETE
196126,W_Nabellen offertes-START,11259,2012/01/13 22:31:53.839,Variant 2629,2629,18000,W_Nabellen offertes,START
196126,O_SENT_BACK-COMPLETE,11259,2012/01/13 22:32:18.029,Variant 2629,2629,18000,O_SENT_BACK,COMPLETE
196126,W_Valideren aanvraag-SCHEDULE,11259,2012/01/13 22:32:18.169,Variant 2629,2629,18000,W_Valideren aanvraag,SCHEDULE
196126,W_Nabellen offertes-COMPLETE,11259,2012/01/13 22:32:19.381,Variant 2629,2629,18000,W_Nabellen offertes,COMPLETE
196126,W_Valideren aanvraag-START,11049,2012/01/16 15:40:36.046,Variant 2629,2629,18000,W_Valideren aanvraag,START
196126,W_Valideren aanvraag-COMPLETE,11049,2012/01/16 15:41:28.201,Variant 2629,2629,18000,W_Valideren aanvraag,COMPLETE
196126,W_Valideren aanvraag-START,10809,2012/01/17 21:13:37.256,Variant 2629,2629,18000,W_Valideren aanvraag,START
196126,W_Beoordelen fraude-SCHEDULE,10809,2012/01/17 21:15:20.828,Variant 2629,2629,18000,W_Beoordelen fraude,SCHEDULE
196126,W_Valideren aanvraag-COMPLETE,10809,2012/01/17 21:15:20.844,Variant 2629,2629,18000,W_Valideren aanvraag,COMPLETE
196126,W_Beoordelen fraude-START,10809,2012/01/17 21:15:33.409,Variant 2629,2629,18000,W_Beoordelen fraude,START
196126,W_Beoordelen fraude-COMPLETE,10809,2012/01/17 21:15:43.008,Variant 2629,2629,18000,W_Beoordelen fraude,COMPLETE
196126,W_Valideren aanvraag-SCHEDULE,10809,2012/01/17 21:15:43.084,Variant 2629,2629,18000,W_Valideren aanvraag,SCHEDULE
196126,W_Valideren aanvraag-START,10809,2012/01/17 21:16:04.436,Variant 2629,2629,18000,W_Valideren aanvraag,START
196126,W_Valideren aanvraag-COMPLETE,10809,2012/01/17 21:16:48.348,Variant 2629,2629,18000,W_Valideren aanvraag,COMPLETE
196126,W_Valideren aanvraag-START,10809,2012/01/17 21:17:10.111,Variant 2629,2629,18000,W_Valideren aanvraag,START
196126,W_Valideren aanvraag-COMPLETE,10809,2012/01/17 21:37:51.725,Variant 2629,2629,18000,W_Valideren aanvraag,COMPLETE
196126,W_Valideren aanvraag-START,10809,2012/01/17 21:37:58.173,Variant 2629,2629,18000,W_Valideren aanvraag,START
196126,W_Valideren aanvraag-COMPLETE,10809,2012/01/17 21:39:45.930,Variant 2629,2629,18000,W_Valideren aanvraag,COMPLETE
196126,W_Valideren aanvraag-START,10809,2012/01/17 21:40:26.109,Variant 2629,2629,18000,W_Valideren aanvraag,START
196126,W_Nabellen incomplete dossiers-SCHEDULE,10809,2012/01/17 21:51:37.608,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,SCHEDULE
196126,W_Valideren aanvraag-COMPLETE,10809,2012/01/17 21:51:40.477,Variant 2629,2629,18000,W_Valideren aanvraag,COMPLETE
196126,W_Nabellen incomplete dossiers-START,10910,2012/01/17 21:56:46.399,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,START
196126,W_Nabellen incomplete dossiers-COMPLETE,10910,2012/01/17 21:59:58.099,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,COMPLETE
196126,W_Nabellen incomplete dossiers-START,10929,2012/01/17 22:46:08.797,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,START
196126,W_Nabellen incomplete dossiers-COMPLETE,10929,2012/01/17 22:48:26.419,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,COMPLETE
196126,W_Nabellen incomplete dossiers-START,11122,2012/01/17 23:20:25.617,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,START
196126,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/01/17 23:23:01.705,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,COMPLETE
196126,W_Nabellen incomplete dossiers-START,11122,2012/01/17 23:23:48.024,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,START
196126,W_Nabellen incomplete dossiers-COMPLETE,11122,2012/01/17 23:25:19.327,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,COMPLETE
196126,W_Nabellen incomplete dossiers-START,10899,2012/01/18 16:09:10.544,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,START
196126,W_Valideren aanvraag-SCHEDULE,10899,2012/01/18 16:09:55.765,Variant 2629,2629,18000,W_Valideren aanvraag,SCHEDULE
196126,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/01/18 16:09:58.017,Variant 2629,2629,18000,W_Nabellen incomplete dossiers,COMPLETE
196126,W_Valideren aanvraag-START,10809,2012/01/18 16:41:54.258,Variant 2629,2629,18000,W_Valideren aanvraag,START
196126,A_REGISTERED-COMPLETE,10809,2012/01/18 17:18:48.360,Variant 2629,2629,18000,A_REGISTERED,COMPLETE
196126,O_ACCEPTED-COMPLETE,10809,2012/01/18 17:18:48.360,Variant 2629,2629,18000,O_ACCEPTED,COMPLETE
196126,A_ACTIVATED-COMPLETE,10809,2012/01/18 17:18:48.360,Variant 2629,2629,18000,A_ACTIVATED,COMPLETE
196126,A_APPROVED-COMPLETE,10809,2012/01/18 17:18:48.360,Variant 2629,2629,18000,A_APPROVED,COMPLETE
196126,W_Valideren aanvraag-COMPLETE,10809,2012/01/18 17:18:57.232,Variant 2629,2629,18000,W_Valideren aanvraag,COMPLETE
196129,A_SUBMITTED-COMPLETE,112,2011/12/28 22:00:20.458,Variant 2630,2630,9000,A_SUBMITTED,COMPLETE
196129,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/28 22:00:20.808,Variant 2630,2630,9000,A_PARTLYSUBMITTED,COMPLETE
196129,A_PREACCEPTED-COMPLETE,112,2011/12/28 22:01:05.712,Variant 2630,2630,9000,A_PREACCEPTED,COMPLETE
196129,W_Completeren aanvraag-SCHEDULE,112,2011/12/28 22:01:06.187,Variant 2630,2630,9000,W_Completeren aanvraag,SCHEDULE
196129,W_Completeren aanvraag-START,10913,2011/12/29 02:28:30.130,Variant 2630,2630,9000,W_Completeren aanvraag,START
196129,W_Completeren aanvraag-COMPLETE,10913,2011/12/29 02:30:42.938,Variant 2630,2630,9000,W_Completeren aanvraag,COMPLETE
196129,W_Completeren aanvraag-START,10932,2011/12/29 20:44:25.784,Variant 2630,2630,9000,W_Completeren aanvraag,START
196129,A_ACCEPTED-COMPLETE,10932,2011/12/29 20:47:52.033,Variant 2630,2630,9000,A_ACCEPTED,COMPLETE
196129,A_FINALIZED-COMPLETE,10932,2011/12/29 20:50:53.577,Variant 2630,2630,9000,A_FINALIZED,COMPLETE
196129,O_SELECTED-COMPLETE,10932,2011/12/29 20:50:53.577,Variant 2630,2630,9000,O_SELECTED,COMPLETE
196129,O_CREATED-COMPLETE,10932,2011/12/29 20:50:54.821,Variant 2630,2630,9000,O_CREATED,COMPLETE
196129,O_SENT-COMPLETE,10932,2011/12/29 20:50:54.846,Variant 2630,2630,9000,O_SENT,COMPLETE
196129,W_Nabellen offertes-SCHEDULE,10932,2011/12/29 20:50:54.919,Variant 2630,2630,9000,W_Nabellen offertes,SCHEDULE
196129,W_Completeren aanvraag-COMPLETE,10932,2011/12/29 20:50:56.350,Variant 2630,2630,9000,W_Completeren aanvraag,COMPLETE
196129,W_Nabellen offertes-START,11179,2012/01/06 15:28:31.581,Variant 2630,2630,9000,W_Nabellen offertes,START
196129,W_Nabellen offertes-COMPLETE,11179,2012/01/06 15:31:33.998,Variant 2630,2630,9000,W_Nabellen offertes,COMPLETE
196129,W_Nabellen offertes-START,11259,2012/01/06 15:50:47.198,Variant 2630,2630,9000,W_Nabellen offertes,START
196129,O_SENT_BACK-COMPLETE,11259,2012/01/06 15:51:11.957,Variant 2630,2630,9000,O_SENT_BACK,COMPLETE
196129,W_Valideren aanvraag-SCHEDULE,11259,2012/01/06 15:51:12.192,Variant 2630,2630,9000,W_Valideren aanvraag,SCHEDULE
196129,W_Nabellen offertes-COMPLETE,11259,2012/01/06 15:51:14.665,Variant 2630,2630,9000,W_Nabellen offertes,COMPLETE
196129,W_Valideren aanvraag-START,10609,2012/01/12 14:38:16.943,Variant 2630,2630,9000,W_Valideren aanvraag,START
196129,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/01/12 15:04:19.353,Variant 2630,2630,9000,W_Nabellen incomplete dossiers,SCHEDULE
196129,W_Valideren aanvraag-COMPLETE,10609,2012/01/12 15:04:21.290,Variant 2630,2630,9000,W_Valideren aanvraag,COMPLETE
196129,W_Nabellen incomplete dossiers-START,10914,2012/01/12 16:19:11.545,Variant 2630,2630,9000,W_Nabellen incomplete dossiers,START
196129,W_Nabellen incomplete dossiers-COMPLETE,10914,2012/01/12 16:28:34.811,Variant 2630,2630,9000,W_Nabellen incomplete dossiers,COMPLETE
196129,W_Nabellen incomplete dossiers-START,10789,2012/01/13 15:56:58.060,Variant 2630,2630,9000,W_Nabellen incomplete dossiers,START
196129,W_Valideren aanvraag-SCHEDULE,10789,2012/01/13 15:57:23.585,Variant 2630,2630,9000,W_Valideren aanvraag,SCHEDULE
196129,W_Nabellen incomplete dossiers-COMPLETE,10789,2012/01/13 15:57:25.430,Variant 2630,2630,9000,W_Nabellen incomplete dossiers,COMPLETE
196129,W_Valideren aanvraag-START,10609,2012/01/13 19:00:11.846,Variant 2630,2630,9000,W_Valideren aanvraag,START
196129,A_APPROVED-COMPLETE,10609,2012/01/13 19:18:02.930,Variant 2630,2630,9000,A_APPROVED,COMPLETE
196129,O_ACCEPTED-COMPLETE,10609,2012/01/13 19:18:02.930,Variant 2630,2630,9000,O_ACCEPTED,COMPLETE
