Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
174629,W_Nabellen offertes-COMPLETE,,2011/10/19 14:51:57.722,Variant 369,369,50000,W_Nabellen offertes,COMPLETE
174629,W_Valideren aanvraag-START,10629,2011/10/25 16:58:17.914,Variant 369,369,50000,W_Valideren aanvraag,START
174629,W_Valideren aanvraag-COMPLETE,10629,2011/10/25 17:25:47.181,Variant 369,369,50000,W_Valideren aanvraag,COMPLETE
174629,W_Valideren aanvraag-START,10972,2011/10/25 21:47:10.353,Variant 369,369,50000,W_Valideren aanvraag,START
174629,W_Valideren aanvraag-COMPLETE,10972,2011/10/25 21:57:37.764,Variant 369,369,50000,W_Valideren aanvraag,COMPLETE
174629,W_Valideren aanvraag-START,10629,2011/10/26 19:51:28.373,Variant 369,369,50000,W_Valideren aanvraag,START
174629,O_ACCEPTED-COMPLETE,10629,2011/10/26 19:53:37.012,Variant 369,369,50000,O_ACCEPTED,COMPLETE
174629,A_APPROVED-COMPLETE,10629,2011/10/26 19:53:37.012,Variant 369,369,50000,A_APPROVED,COMPLETE
174629,A_ACTIVATED-COMPLETE,10629,2011/10/26 19:53:37.013,Variant 369,369,50000,A_ACTIVATED,COMPLETE
174629,A_REGISTERED-COMPLETE,10629,2011/10/26 19:53:37.013,Variant 369,369,50000,A_REGISTERED,COMPLETE
174629,W_Valideren aanvraag-COMPLETE,10629,2011/10/26 19:53:44.391,Variant 369,369,50000,W_Valideren aanvraag,COMPLETE
174632,A_SUBMITTED-COMPLETE,112,2011/10/05 15:03:21.315,Variant 1,1,20000,A_SUBMITTED,COMPLETE
174632,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 15:03:21.409,Variant 1,1,20000,A_PARTLYSUBMITTED,COMPLETE
174632,A_DECLINED-COMPLETE,112,2011/10/05 15:03:59.985,Variant 1,1,20000,A_DECLINED,COMPLETE
174635,A_SUBMITTED-COMPLETE,112,2011/10/05 15:12:34.268,Variant 397,397,7000,A_SUBMITTED,COMPLETE
174635,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 15:12:34.368,Variant 397,397,7000,A_PARTLYSUBMITTED,COMPLETE
174635,A_PREACCEPTED-COMPLETE,112,2011/10/05 15:13:06.895,Variant 397,397,7000,A_PREACCEPTED,COMPLETE
174635,W_Completeren aanvraag-SCHEDULE,112,2011/10/05 15:13:07.202,Variant 397,397,7000,W_Completeren aanvraag,SCHEDULE
174635,W_Completeren aanvraag-START,11189,2011/10/05 15:13:23.688,Variant 397,397,7000,W_Completeren aanvraag,START
174635,A_ACCEPTED-COMPLETE,11189,2011/10/05 15:22:14.131,Variant 397,397,7000,A_ACCEPTED,COMPLETE
174635,A_FINALIZED-COMPLETE,11189,2011/10/05 15:24:01.767,Variant 397,397,7000,A_FINALIZED,COMPLETE
174635,O_SELECTED-COMPLETE,11189,2011/10/05 15:24:01.767,Variant 397,397,7000,O_SELECTED,COMPLETE
174635,O_CREATED-COMPLETE,11189,2011/10/05 15:24:02.960,Variant 397,397,7000,O_CREATED,COMPLETE
174635,O_SENT-COMPLETE,11189,2011/10/05 15:24:02.985,Variant 397,397,7000,O_SENT,COMPLETE
174635,W_Nabellen offertes-SCHEDULE,11189,2011/10/05 15:24:03.062,Variant 397,397,7000,W_Nabellen offertes,SCHEDULE
174635,W_Completeren aanvraag-COMPLETE,11189,2011/10/05 15:24:04.985,Variant 397,397,7000,W_Completeren aanvraag,COMPLETE
174635,W_Nabellen offertes-START,,2011/10/12 15:06:06.309,Variant 397,397,7000,W_Nabellen offertes,START
174635,W_Nabellen offertes-COMPLETE,,2011/10/12 16:16:54.016,Variant 397,397,7000,W_Nabellen offertes,COMPLETE
174635,W_Nabellen offertes-START,11180,2011/10/12 20:45:26.968,Variant 397,397,7000,W_Nabellen offertes,START
174635,W_Nabellen offertes-COMPLETE,11180,2011/10/12 20:48:11.514,Variant 397,397,7000,W_Nabellen offertes,COMPLETE
174635,W_Nabellen offertes-START,11049,2011/10/13 16:04:31.809,Variant 397,397,7000,W_Nabellen offertes,START
174635,O_SENT_BACK-COMPLETE,11049,2011/10/13 16:06:29.916,Variant 397,397,7000,O_SENT_BACK,COMPLETE
174635,W_Valideren aanvraag-SCHEDULE,11049,2011/10/13 16:06:30.107,Variant 397,397,7000,W_Valideren aanvraag,SCHEDULE
174635,W_Nabellen offertes-COMPLETE,11049,2011/10/13 16:06:31.370,Variant 397,397,7000,W_Nabellen offertes,COMPLETE
174635,W_Valideren aanvraag-START,10972,2011/10/17 21:42:09.633,Variant 397,397,7000,W_Valideren aanvraag,START
174635,W_Valideren aanvraag-COMPLETE,10972,2011/10/17 22:02:08.601,Variant 397,397,7000,W_Valideren aanvraag,COMPLETE
174635,W_Valideren aanvraag-START,10972,2011/10/17 22:16:04.549,Variant 397,397,7000,W_Valideren aanvraag,START
174635,O_ACCEPTED-COMPLETE,10972,2011/10/17 22:24:35.651,Variant 397,397,7000,O_ACCEPTED,COMPLETE
174635,A_REGISTERED-COMPLETE,10972,2011/10/17 22:24:35.651,Variant 397,397,7000,A_REGISTERED,COMPLETE
174635,A_ACTIVATED-COMPLETE,10972,2011/10/17 22:24:35.651,Variant 397,397,7000,A_ACTIVATED,COMPLETE
174635,A_APPROVED-COMPLETE,10972,2011/10/17 22:24:35.651,Variant 397,397,7000,A_APPROVED,COMPLETE
174635,W_Valideren aanvraag-COMPLETE,10972,2011/10/17 22:24:41.193,Variant 397,397,7000,W_Valideren aanvraag,COMPLETE
174638,A_SUBMITTED-COMPLETE,112,2011/10/05 15:28:41.636,Variant 249,249,6000,A_SUBMITTED,COMPLETE
174638,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 15:28:41.752,Variant 249,249,6000,A_PARTLYSUBMITTED,COMPLETE
174638,A_PREACCEPTED-COMPLETE,112,2011/10/05 15:29:15.649,Variant 249,249,6000,A_PREACCEPTED,COMPLETE
174638,W_Completeren aanvraag-SCHEDULE,112,2011/10/05 15:29:16.041,Variant 249,249,6000,W_Completeren aanvraag,SCHEDULE
174638,W_Completeren aanvraag-START,11189,2011/10/05 15:44:41.600,Variant 249,249,6000,W_Completeren aanvraag,START
174638,W_Completeren aanvraag-COMPLETE,11189,2011/10/05 15:47:21.521,Variant 249,249,6000,W_Completeren aanvraag,COMPLETE
174638,W_Completeren aanvraag-START,11189,2011/10/05 18:35:58.639,Variant 249,249,6000,W_Completeren aanvraag,START
174638,A_ACCEPTED-COMPLETE,11189,2011/10/05 18:40:30.777,Variant 249,249,6000,A_ACCEPTED,COMPLETE
174638,A_FINALIZED-COMPLETE,11189,2011/10/05 18:42:24.925,Variant 249,249,6000,A_FINALIZED,COMPLETE
174638,O_SELECTED-COMPLETE,11189,2011/10/05 18:42:24.925,Variant 249,249,6000,O_SELECTED,COMPLETE
174638,O_CREATED-COMPLETE,11189,2011/10/05 18:42:26.345,Variant 249,249,6000,O_CREATED,COMPLETE
174638,O_SENT-COMPLETE,11189,2011/10/05 18:42:26.373,Variant 249,249,6000,O_SENT,COMPLETE
174638,W_Nabellen offertes-SCHEDULE,11189,2011/10/05 18:42:26.529,Variant 249,249,6000,W_Nabellen offertes,SCHEDULE
174638,W_Completeren aanvraag-COMPLETE,11189,2011/10/05 18:42:28.717,Variant 249,249,6000,W_Completeren aanvraag,COMPLETE
174638,W_Nabellen offertes-START,11189,2011/10/05 18:42:46.938,Variant 249,249,6000,W_Nabellen offertes,START
174638,W_Nabellen offertes-COMPLETE,11189,2011/10/05 18:43:11.413,Variant 249,249,6000,W_Nabellen offertes,COMPLETE
174638,W_Nabellen offertes-START,,2011/10/12 15:11:00.208,Variant 249,249,6000,W_Nabellen offertes,START
174638,W_Nabellen offertes-COMPLETE,,2011/10/12 15:13:58.507,Variant 249,249,6000,W_Nabellen offertes,COMPLETE
174638,W_Nabellen offertes-START,10914,2011/10/21 00:48:29.988,Variant 249,249,6000,W_Nabellen offertes,START
174638,W_Nabellen offertes-COMPLETE,10914,2011/10/21 00:51:52.014,Variant 249,249,6000,W_Nabellen offertes,COMPLETE
174638,W_Nabellen offertes-COMPLETE,10914,2011/11/05 15:15:59.107,Variant 249,249,6000,W_Nabellen offertes,COMPLETE
174638,A_CANCELLED-COMPLETE,112,2011/11/05 15:15:59.112,Variant 249,249,6000,A_CANCELLED,COMPLETE
174638,O_CANCELLED-COMPLETE,112,2011/11/05 15:15:59.112,Variant 249,249,6000,O_CANCELLED,COMPLETE
174641,A_SUBMITTED-COMPLETE,112,2011/10/05 15:38:39.217,Variant 1,1,23000,A_SUBMITTED,COMPLETE
174641,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 15:38:39.367,Variant 1,1,23000,A_PARTLYSUBMITTED,COMPLETE
174641,A_DECLINED-COMPLETE,112,2011/10/05 15:39:38.191,Variant 1,1,23000,A_DECLINED,COMPLETE
174644,A_SUBMITTED-COMPLETE,112,2011/10/05 15:43:19.578,Variant 704,704,12500,A_SUBMITTED,COMPLETE
174644,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 15:43:19.765,Variant 704,704,12500,A_PARTLYSUBMITTED,COMPLETE
174644,A_PREACCEPTED-COMPLETE,112,2011/10/05 15:44:14.223,Variant 704,704,12500,A_PREACCEPTED,COMPLETE
174644,W_Completeren aanvraag-SCHEDULE,112,2011/10/05 15:44:14.681,Variant 704,704,12500,W_Completeren aanvraag,SCHEDULE
174644,W_Completeren aanvraag-START,11169,2011/10/05 15:44:23.495,Variant 704,704,12500,W_Completeren aanvraag,START
174644,A_ACCEPTED-COMPLETE,11169,2011/10/05 15:50:22.128,Variant 704,704,12500,A_ACCEPTED,COMPLETE
174644,O_SELECTED-COMPLETE,11169,2011/10/05 16:01:57.086,Variant 704,704,12500,O_SELECTED,COMPLETE
174644,A_FINALIZED-COMPLETE,11169,2011/10/05 16:01:57.086,Variant 704,704,12500,A_FINALIZED,COMPLETE
174644,O_CREATED-COMPLETE,11169,2011/10/05 16:01:57.999,Variant 704,704,12500,O_CREATED,COMPLETE
174644,O_SENT-COMPLETE,11169,2011/10/05 16:01:58.028,Variant 704,704,12500,O_SENT,COMPLETE
174644,W_Nabellen offertes-SCHEDULE,11169,2011/10/05 16:01:58.098,Variant 704,704,12500,W_Nabellen offertes,SCHEDULE
174644,W_Completeren aanvraag-COMPLETE,11169,2011/10/05 16:02:00.272,Variant 704,704,12500,W_Completeren aanvraag,COMPLETE
174644,W_Nabellen offertes-START,10982,2011/10/12 01:53:38.788,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,10982,2011/10/12 01:56:22.878,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11203,2011/10/21 23:26:09.043,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11203,2011/10/21 23:30:14.312,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11201,2011/10/22 00:59:34.041,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11201,2011/10/22 01:00:08.536,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11201,2011/10/25 17:07:58.624,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11201,2011/10/25 17:08:33.647,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11189,2011/10/26 21:53:21.100,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11189,2011/10/26 21:55:19.858,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11203,2011/10/27 01:56:42.951,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11203,2011/10/27 01:59:20.057,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11181,2011/10/29 17:38:37.076,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11181,2011/10/29 17:38:59.333,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11121,2011/11/01 17:20:11.601,Variant 704,704,12500,W_Nabellen offertes,START
174644,O_SELECTED-COMPLETE,11121,2011/11/01 17:27:16.932,Variant 704,704,12500,O_SELECTED,COMPLETE
174644,O_CANCELLED-COMPLETE,11121,2011/11/01 17:27:16.932,Variant 704,704,12500,O_CANCELLED,COMPLETE
174644,O_CREATED-COMPLETE,11121,2011/11/01 17:27:18.437,Variant 704,704,12500,O_CREATED,COMPLETE
174644,O_SENT-COMPLETE,11121,2011/11/01 17:27:18.465,Variant 704,704,12500,O_SENT,COMPLETE
174644,W_Nabellen offertes-SCHEDULE,11121,2011/11/01 17:27:18.563,Variant 704,704,12500,W_Nabellen offertes,SCHEDULE
174644,W_Nabellen offertes-COMPLETE,11121,2011/11/01 17:27:20.503,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11121,2011/11/01 17:27:30.985,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11121,2011/11/01 17:29:33.613,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,,2011/11/16 15:51:01.975,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,,2011/11/16 15:51:10.813,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,10861,2011/11/19 19:03:55.452,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,10861,2011/11/19 19:07:52.321,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,,2011/11/28 22:04:02.305,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,,2011/11/28 22:04:26.570,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,11009,2011/11/29 16:06:09.622,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,11009,2011/11/29 16:13:58.038,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,,2011/11/29 23:59:02.034,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,,2011/11/29 23:59:30.953,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,,2011/11/30 00:05:57.882,Variant 704,704,12500,W_Nabellen offertes,START
174644,W_Nabellen offertes-COMPLETE,,2011/11/30 00:08:06.906,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174644,W_Nabellen offertes-START,,2011/11/30 01:01:57.080,Variant 704,704,12500,W_Nabellen offertes,START
174644,A_CANCELLED-COMPLETE,11202,2011/11/30 01:10:18.217,Variant 704,704,12500,A_CANCELLED,COMPLETE
174644,O_CANCELLED-COMPLETE,11202,2011/11/30 01:10:18.217,Variant 704,704,12500,O_CANCELLED,COMPLETE
174644,W_Nabellen offertes-COMPLETE,,2011/11/30 01:10:23.236,Variant 704,704,12500,W_Nabellen offertes,COMPLETE
174647,A_SUBMITTED-COMPLETE,112,2011/10/05 15:43:30.287,Variant 2,2,10000,A_SUBMITTED,COMPLETE
174647,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 15:43:30.403,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
174647,W_Afhandelen leads-SCHEDULE,112,2011/10/05 15:43:48.015,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
174647,W_Afhandelen leads-START,11169,2011/10/05 16:27:19.517,Variant 2,2,10000,W_Afhandelen leads,START
174647,A_DECLINED-COMPLETE,11169,2011/10/05 16:30:49.886,Variant 2,2,10000,A_DECLINED,COMPLETE
174647,W_Afhandelen leads-COMPLETE,11169,2011/10/05 16:30:53.480,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
174650,A_SUBMITTED-COMPLETE,112,2011/10/05 15:45:43.350,Variant 705,705,7500,A_SUBMITTED,COMPLETE
174650,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 15:45:43.555,Variant 705,705,7500,A_PARTLYSUBMITTED,COMPLETE
174650,A_PREACCEPTED-COMPLETE,112,2011/10/05 15:46:33.689,Variant 705,705,7500,A_PREACCEPTED,COMPLETE
174650,W_Completeren aanvraag-SCHEDULE,112,2011/10/05 15:46:34.048,Variant 705,705,7500,W_Completeren aanvraag,SCHEDULE
174650,W_Completeren aanvraag-START,11189,2011/10/05 16:16:56.931,Variant 705,705,7500,W_Completeren aanvraag,START
174650,W_Completeren aanvraag-COMPLETE,11189,2011/10/05 16:21:36.831,Variant 705,705,7500,W_Completeren aanvraag,COMPLETE
174650,W_Completeren aanvraag-START,,2011/10/06 18:29:57.249,Variant 705,705,7500,W_Completeren aanvraag,START
174650,W_Completeren aanvraag-COMPLETE,,2011/10/06 18:30:58.477,Variant 705,705,7500,W_Completeren aanvraag,COMPLETE
174650,W_Completeren aanvraag-START,,2011/10/06 22:32:55.788,Variant 705,705,7500,W_Completeren aanvraag,START
174650,W_Completeren aanvraag-COMPLETE,,2011/10/06 22:34:39.819,Variant 705,705,7500,W_Completeren aanvraag,COMPLETE
174650,W_Completeren aanvraag-START,,2011/10/07 01:18:14.866,Variant 705,705,7500,W_Completeren aanvraag,START
174650,A_ACCEPTED-COMPLETE,11200,2011/10/07 01:24:31.868,Variant 705,705,7500,A_ACCEPTED,COMPLETE
174650,A_FINALIZED-COMPLETE,11200,2011/10/07 01:26:44.534,Variant 705,705,7500,A_FINALIZED,COMPLETE
174650,O_SELECTED-COMPLETE,11200,2011/10/07 01:26:44.534,Variant 705,705,7500,O_SELECTED,COMPLETE
174650,O_CREATED-COMPLETE,11200,2011/10/07 01:26:46.161,Variant 705,705,7500,O_CREATED,COMPLETE
174650,O_SENT-COMPLETE,11200,2011/10/07 01:26:46.214,Variant 705,705,7500,O_SENT,COMPLETE
174650,W_Nabellen offertes-SCHEDULE,,2011/10/07 01:26:46.319,Variant 705,705,7500,W_Nabellen offertes,SCHEDULE
174650,W_Completeren aanvraag-COMPLETE,,2011/10/07 01:26:48.030,Variant 705,705,7500,W_Completeren aanvraag,COMPLETE
174650,W_Nabellen offertes-START,,2011/10/07 01:27:00.229,Variant 705,705,7500,W_Nabellen offertes,START
174650,O_CANCELLED-COMPLETE,11200,2011/10/07 01:27:37.365,Variant 705,705,7500,O_CANCELLED,COMPLETE
174650,O_SELECTED-COMPLETE,11200,2011/10/07 01:27:37.365,Variant 705,705,7500,O_SELECTED,COMPLETE
174650,O_CREATED-COMPLETE,11200,2011/10/07 01:27:38.674,Variant 705,705,7500,O_CREATED,COMPLETE
174650,O_SENT-COMPLETE,11200,2011/10/07 01:27:38.727,Variant 705,705,7500,O_SENT,COMPLETE
174650,W_Nabellen offertes-SCHEDULE,,2011/10/07 01:27:38.829,Variant 705,705,7500,W_Nabellen offertes,SCHEDULE
174650,W_Nabellen offertes-COMPLETE,,2011/10/07 01:27:40.680,Variant 705,705,7500,W_Nabellen offertes,COMPLETE
174650,W_Nabellen offertes-START,,2011/10/07 01:28:05.426,Variant 705,705,7500,W_Nabellen offertes,START
174650,W_Nabellen offertes-COMPLETE,,2011/10/07 01:29:01.665,Variant 705,705,7500,W_Nabellen offertes,COMPLETE
174650,W_Nabellen offertes-START,11201,2011/10/14 14:34:01.935,Variant 705,705,7500,W_Nabellen offertes,START
174650,W_Nabellen offertes-COMPLETE,11201,2011/10/14 14:51:50.806,Variant 705,705,7500,W_Nabellen offertes,COMPLETE
174650,W_Nabellen offertes-START,10913,2011/10/15 17:41:13.643,Variant 705,705,7500,W_Nabellen offertes,START
174650,W_Nabellen offertes-COMPLETE,10913,2011/10/15 17:42:11.598,Variant 705,705,7500,W_Nabellen offertes,COMPLETE
174650,W_Nabellen offertes-START,11049,2011/10/17 16:15:34.833,Variant 705,705,7500,W_Nabellen offertes,START
174650,O_SENT_BACK-COMPLETE,11049,2011/10/17 16:18:38.737,Variant 705,705,7500,O_SENT_BACK,COMPLETE
174650,W_Valideren aanvraag-SCHEDULE,11049,2011/10/17 16:18:38.886,Variant 705,705,7500,W_Valideren aanvraag,SCHEDULE
174650,W_Nabellen offertes-COMPLETE,11049,2011/10/17 16:18:40.666,Variant 705,705,7500,W_Nabellen offertes,COMPLETE
174650,W_Valideren aanvraag-START,10138,2011/10/21 19:40:12.891,Variant 705,705,7500,W_Valideren aanvraag,START
174650,W_Valideren aanvraag-COMPLETE,10138,2011/10/21 19:45:45.022,Variant 705,705,7500,W_Valideren aanvraag,COMPLETE
174650,W_Valideren aanvraag-START,10138,2011/10/21 19:46:01.449,Variant 705,705,7500,W_Valideren aanvraag,START
174650,W_Valideren aanvraag-COMPLETE,10138,2011/10/21 19:57:20.400,Variant 705,705,7500,W_Valideren aanvraag,COMPLETE
174650,W_Valideren aanvraag-START,10138,2011/10/21 20:00:20.278,Variant 705,705,7500,W_Valideren aanvraag,START
174650,O_SELECTED-COMPLETE,10138,2011/10/21 20:12:49.260,Variant 705,705,7500,O_SELECTED,COMPLETE
174650,O_CANCELLED-COMPLETE,10138,2011/10/21 20:12:49.260,Variant 705,705,7500,O_CANCELLED,COMPLETE
174650,O_CREATED-COMPLETE,10138,2011/10/21 20:12:50.143,Variant 705,705,7500,O_CREATED,COMPLETE
174650,O_SENT-COMPLETE,10138,2011/10/21 20:12:50.174,Variant 705,705,7500,O_SENT,COMPLETE
174650,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/10/21 20:12:50.274,Variant 705,705,7500,W_Nabellen incomplete dossiers,SCHEDULE
174650,W_Valideren aanvraag-COMPLETE,10138,2011/10/21 20:12:52.441,Variant 705,705,7500,W_Valideren aanvraag,COMPLETE
174650,W_Nabellen incomplete dossiers-START,10138,2011/10/21 20:13:04.896,Variant 705,705,7500,W_Nabellen incomplete dossiers,START
174650,O_ACCEPTED-COMPLETE,10138,2011/10/21 20:14:26.688,Variant 705,705,7500,O_ACCEPTED,COMPLETE
174650,A_APPROVED-COMPLETE,10138,2011/10/21 20:14:26.689,Variant 705,705,7500,A_APPROVED,COMPLETE
174650,A_ACTIVATED-COMPLETE,10138,2011/10/21 20:14:26.689,Variant 705,705,7500,A_ACTIVATED,COMPLETE
174650,A_REGISTERED-COMPLETE,10138,2011/10/21 20:14:26.689,Variant 705,705,7500,A_REGISTERED,COMPLETE
174650,W_Nabellen incomplete dossiers-COMPLETE,10138,2011/10/21 20:14:34.757,Variant 705,705,7500,W_Nabellen incomplete dossiers,COMPLETE
174653,A_SUBMITTED-COMPLETE,112,2011/10/05 16:15:02.977,Variant 706,706,12000,A_SUBMITTED,COMPLETE
174653,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/05 16:15:03.830,Variant 706,706,12000,A_PARTLYSUBMITTED,COMPLETE
174653,A_PREACCEPTED-COMPLETE,112,2011/10/05 16:15:57.574,Variant 706,706,12000,A_PREACCEPTED,COMPLETE
174653,W_Completeren aanvraag-SCHEDULE,112,2011/10/05 16:15:57.965,Variant 706,706,12000,W_Completeren aanvraag,SCHEDULE
174653,W_Completeren aanvraag-START,11009,2011/10/05 16:16:11.157,Variant 706,706,12000,W_Completeren aanvraag,START
174653,A_ACCEPTED-COMPLETE,11009,2011/10/05 16:22:11.419,Variant 706,706,12000,A_ACCEPTED,COMPLETE
174653,O_SELECTED-COMPLETE,11009,2011/10/05 16:22:43.361,Variant 706,706,12000,O_SELECTED,COMPLETE
174653,A_FINALIZED-COMPLETE,11009,2011/10/05 16:22:43.362,Variant 706,706,12000,A_FINALIZED,COMPLETE
174653,O_CREATED-COMPLETE,11009,2011/10/05 16:22:44.120,Variant 706,706,12000,O_CREATED,COMPLETE
174653,O_SENT-COMPLETE,11009,2011/10/05 16:22:44.139,Variant 706,706,12000,O_SENT,COMPLETE
174653,W_Nabellen offertes-SCHEDULE,11009,2011/10/05 16:22:44.244,Variant 706,706,12000,W_Nabellen offertes,SCHEDULE
174653,W_Completeren aanvraag-COMPLETE,11009,2011/10/05 16:22:45.380,Variant 706,706,12000,W_Completeren aanvraag,COMPLETE
174653,W_Nabellen offertes-START,,2011/10/12 15:47:01.689,Variant 706,706,12000,W_Nabellen offertes,START
174653,W_Nabellen offertes-COMPLETE,,2011/10/12 15:51:00.249,Variant 706,706,12000,W_Nabellen offertes,COMPLETE
174653,W_Nabellen offertes-START,10909,2011/10/13 21:51:28.608,Variant 706,706,12000,W_Nabellen offertes,START
174653,W_Nabellen offertes-COMPLETE,10909,2011/10/13 21:52:30.370,Variant 706,706,12000,W_Nabellen offertes,COMPLETE
174653,W_Nabellen offertes-START,,2011/10/15 20:10:41.836,Variant 706,706,12000,W_Nabellen offertes,START
174653,W_Nabellen offertes-COMPLETE,,2011/10/15 20:11:05.958,Variant 706,706,12000,W_Nabellen offertes,COMPLETE
174653,W_Nabellen offertes-START,,2011/10/19 14:40:26.830,Variant 706,706,12000,W_Nabellen offertes,START
