Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
213672,O_SELECTED-COMPLETE,11203,2012/02/28 22:25:21.127,Variant 4294,4294,27500,O_SELECTED,COMPLETE
213672,A_FINALIZED-COMPLETE,11203,2012/02/28 22:25:21.127,Variant 4294,4294,27500,A_FINALIZED,COMPLETE
213672,O_CREATED-COMPLETE,11203,2012/02/28 22:25:21.956,Variant 4294,4294,27500,O_CREATED,COMPLETE
213672,O_SENT-COMPLETE,11203,2012/02/28 22:25:21.998,Variant 4294,4294,27500,O_SENT,COMPLETE
213672,W_Nabellen offertes-SCHEDULE,11203,2012/02/28 22:25:22.110,Variant 4294,4294,27500,W_Nabellen offertes,SCHEDULE
213672,W_Completeren aanvraag-COMPLETE,11203,2012/02/28 22:25:23.310,Variant 4294,4294,27500,W_Completeren aanvraag,COMPLETE
213672,W_Nabellen offertes-START,10899,2012/03/06 20:16:05.328,Variant 4294,4294,27500,W_Nabellen offertes,START
213672,O_SENT_BACK-COMPLETE,10899,2012/03/06 20:19:16.407,Variant 4294,4294,27500,O_SENT_BACK,COMPLETE
213672,W_Valideren aanvraag-SCHEDULE,10899,2012/03/06 20:19:16.534,Variant 4294,4294,27500,W_Valideren aanvraag,SCHEDULE
213672,W_Nabellen offertes-COMPLETE,10899,2012/03/06 20:19:18.641,Variant 4294,4294,27500,W_Nabellen offertes,COMPLETE
213672,W_Valideren aanvraag-START,10972,2012/03/09 19:14:11.629,Variant 4294,4294,27500,W_Valideren aanvraag,START
213672,W_Valideren aanvraag-COMPLETE,10972,2012/03/09 19:28:29.413,Variant 4294,4294,27500,W_Valideren aanvraag,COMPLETE
213672,W_Valideren aanvraag-START,10972,2012/03/09 19:34:59.214,Variant 4294,4294,27500,W_Valideren aanvraag,START
213672,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/03/09 19:41:31.284,Variant 4294,4294,27500,W_Nabellen incomplete dossiers,SCHEDULE
213672,W_Valideren aanvraag-COMPLETE,10972,2012/03/09 19:41:32.969,Variant 4294,4294,27500,W_Valideren aanvraag,COMPLETE
213672,W_Nabellen incomplete dossiers-START,11181,2012/03/09 20:46:13.971,Variant 4294,4294,27500,W_Nabellen incomplete dossiers,START
213672,W_Nabellen incomplete dossiers-COMPLETE,11181,2012/03/09 20:55:07.234,Variant 4294,4294,27500,W_Nabellen incomplete dossiers,COMPLETE
213672,W_Nabellen incomplete dossiers-START,10932,2012/03/09 21:04:37.838,Variant 4294,4294,27500,W_Nabellen incomplete dossiers,START
213672,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/03/09 21:06:33.098,Variant 4294,4294,27500,W_Nabellen incomplete dossiers,COMPLETE
213672,W_Nabellen incomplete dossiers-START,10972,2012/03/09 21:34:23.662,Variant 4294,4294,27500,W_Nabellen incomplete dossiers,START
213672,A_REGISTERED-COMPLETE,10972,2012/03/09 21:39:37.139,Variant 4294,4294,27500,A_REGISTERED,COMPLETE
213672,A_APPROVED-COMPLETE,10972,2012/03/09 21:39:37.139,Variant 4294,4294,27500,A_APPROVED,COMPLETE
213672,A_ACTIVATED-COMPLETE,10972,2012/03/09 21:39:37.139,Variant 4294,4294,27500,A_ACTIVATED,COMPLETE
213672,O_ACCEPTED-COMPLETE,10972,2012/03/09 21:39:37.139,Variant 4294,4294,27500,O_ACCEPTED,COMPLETE
213672,W_Nabellen incomplete dossiers-COMPLETE,10972,2012/03/09 21:39:43.620,Variant 4294,4294,27500,W_Nabellen incomplete dossiers,COMPLETE
213675,A_SUBMITTED-COMPLETE,112,2012/02/28 18:33:52.545,Variant 4295,4295,20000,A_SUBMITTED,COMPLETE
213675,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:33:52.924,Variant 4295,4295,20000,A_PARTLYSUBMITTED,COMPLETE
213675,A_PREACCEPTED-COMPLETE,112,2012/02/28 18:34:39.003,Variant 4295,4295,20000,A_PREACCEPTED,COMPLETE
213675,W_Completeren aanvraag-SCHEDULE,112,2012/02/28 18:34:39.733,Variant 4295,4295,20000,W_Completeren aanvraag,SCHEDULE
213675,W_Completeren aanvraag-START,11009,2012/02/28 18:34:46.892,Variant 4295,4295,20000,W_Completeren aanvraag,START
213675,W_Completeren aanvraag-COMPLETE,11009,2012/02/28 18:41:00.999,Variant 4295,4295,20000,W_Completeren aanvraag,COMPLETE
213675,W_Completeren aanvraag-START,11122,2012/02/28 21:36:08.945,Variant 4295,4295,20000,W_Completeren aanvraag,START
213675,W_Completeren aanvraag-COMPLETE,11122,2012/02/28 22:28:06.185,Variant 4295,4295,20000,W_Completeren aanvraag,COMPLETE
213675,W_Completeren aanvraag-START,11122,2012/02/28 22:41:28.172,Variant 4295,4295,20000,W_Completeren aanvraag,START
213675,W_Completeren aanvraag-COMPLETE,11122,2012/02/28 22:44:13.143,Variant 4295,4295,20000,W_Completeren aanvraag,COMPLETE
213675,W_Completeren aanvraag-START,11119,2012/02/29 00:53:27.662,Variant 4295,4295,20000,W_Completeren aanvraag,START
213675,W_Completeren aanvraag-COMPLETE,11119,2012/02/29 12:15:12.740,Variant 4295,4295,20000,W_Completeren aanvraag,COMPLETE
213675,W_Completeren aanvraag-START,10861,2012/02/29 15:06:24.707,Variant 4295,4295,20000,W_Completeren aanvraag,START
213675,A_ACCEPTED-COMPLETE,10861,2012/02/29 15:13:31.980,Variant 4295,4295,20000,A_ACCEPTED,COMPLETE
213675,A_FINALIZED-COMPLETE,10861,2012/02/29 15:16:31.703,Variant 4295,4295,20000,A_FINALIZED,COMPLETE
213675,O_SELECTED-COMPLETE,10861,2012/02/29 15:16:31.703,Variant 4295,4295,20000,O_SELECTED,COMPLETE
213675,O_CREATED-COMPLETE,10861,2012/02/29 15:17:21.398,Variant 4295,4295,20000,O_CREATED,COMPLETE
213675,O_SENT-COMPLETE,10861,2012/02/29 15:17:21.433,Variant 4295,4295,20000,O_SENT,COMPLETE
213675,W_Nabellen offertes-SCHEDULE,10861,2012/02/29 15:17:21.526,Variant 4295,4295,20000,W_Nabellen offertes,SCHEDULE
213675,W_Completeren aanvraag-COMPLETE,10861,2012/02/29 15:17:23.358,Variant 4295,4295,20000,W_Completeren aanvraag,COMPLETE
213675,W_Nabellen offertes-START,10861,2012/02/29 15:18:07.122,Variant 4295,4295,20000,W_Nabellen offertes,START
213675,W_Nabellen offertes-COMPLETE,10861,2012/02/29 15:18:59.893,Variant 4295,4295,20000,W_Nabellen offertes,COMPLETE
213675,W_Nabellen offertes-START,10899,2012/03/08 16:31:59.283,Variant 4295,4295,20000,W_Nabellen offertes,START
213675,O_SENT_BACK-COMPLETE,10899,2012/03/08 16:33:04.976,Variant 4295,4295,20000,O_SENT_BACK,COMPLETE
213675,W_Valideren aanvraag-SCHEDULE,10899,2012/03/08 16:33:05.149,Variant 4295,4295,20000,W_Valideren aanvraag,SCHEDULE
213675,W_Nabellen offertes-COMPLETE,10899,2012/03/08 16:33:06.965,Variant 4295,4295,20000,W_Nabellen offertes,COMPLETE
213675,W_Valideren aanvraag-START,11339,2012/03/14 17:15:25.054,Variant 4295,4295,20000,W_Valideren aanvraag,START
213675,O_ACCEPTED-COMPLETE,11339,2012/03/14 17:39:30.779,Variant 4295,4295,20000,O_ACCEPTED,COMPLETE
213675,A_REGISTERED-COMPLETE,11339,2012/03/14 17:39:30.779,Variant 4295,4295,20000,A_REGISTERED,COMPLETE
213675,A_APPROVED-COMPLETE,11339,2012/03/14 17:39:30.779,Variant 4295,4295,20000,A_APPROVED,COMPLETE
213675,A_ACTIVATED-COMPLETE,11339,2012/03/14 17:39:30.779,Variant 4295,4295,20000,A_ACTIVATED,COMPLETE
213675,W_Valideren aanvraag-COMPLETE,11339,2012/03/14 17:39:37.759,Variant 4295,4295,20000,W_Valideren aanvraag,COMPLETE
213678,A_SUBMITTED-COMPLETE,112,2012/02/28 18:35:08.563,Variant 2,2,5500,A_SUBMITTED,COMPLETE
213678,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:35:08.715,Variant 2,2,5500,A_PARTLYSUBMITTED,COMPLETE
213678,W_Afhandelen leads-SCHEDULE,112,2012/02/28 18:35:26.107,Variant 2,2,5500,W_Afhandelen leads,SCHEDULE
213678,W_Afhandelen leads-START,10881,2012/02/28 18:40:18.832,Variant 2,2,5500,W_Afhandelen leads,START
213678,A_DECLINED-COMPLETE,10881,2012/02/28 18:42:04.933,Variant 2,2,5500,A_DECLINED,COMPLETE
213678,W_Afhandelen leads-COMPLETE,10881,2012/02/28 18:42:08.756,Variant 2,2,5500,W_Afhandelen leads,COMPLETE
213681,A_SUBMITTED-COMPLETE,112,2012/02/28 18:35:35.510,Variant 2,2,5000,A_SUBMITTED,COMPLETE
213681,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:35:35.653,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
213681,W_Afhandelen leads-SCHEDULE,112,2012/02/28 18:35:51.056,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
213681,W_Afhandelen leads-START,10881,2012/02/28 18:40:28.541,Variant 2,2,5000,W_Afhandelen leads,START
213681,A_DECLINED-COMPLETE,10881,2012/02/28 18:41:48.718,Variant 2,2,5000,A_DECLINED,COMPLETE
213681,W_Afhandelen leads-COMPLETE,10881,2012/02/28 18:41:52.112,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
213684,A_SUBMITTED-COMPLETE,112,2012/02/28 18:38:46.003,Variant 20,20,25000,A_SUBMITTED,COMPLETE
213684,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:38:46.331,Variant 20,20,25000,A_PARTLYSUBMITTED,COMPLETE
213684,W_Afhandelen leads-SCHEDULE,112,2012/02/28 18:39:02.000,Variant 20,20,25000,W_Afhandelen leads,SCHEDULE
213684,W_Afhandelen leads-START,10881,2012/02/28 18:42:14.445,Variant 20,20,25000,W_Afhandelen leads,START
213684,A_PREACCEPTED-COMPLETE,10881,2012/02/28 18:43:24.213,Variant 20,20,25000,A_PREACCEPTED,COMPLETE
213684,W_Completeren aanvraag-SCHEDULE,10881,2012/02/28 18:43:24.266,Variant 20,20,25000,W_Completeren aanvraag,SCHEDULE
213684,W_Afhandelen leads-COMPLETE,10881,2012/02/28 18:43:26.300,Variant 20,20,25000,W_Afhandelen leads,COMPLETE
213684,W_Completeren aanvraag-START,11122,2012/02/28 21:25:12.929,Variant 20,20,25000,W_Completeren aanvraag,START
213684,W_Completeren aanvraag-COMPLETE,11122,2012/02/28 21:26:48.820,Variant 20,20,25000,W_Completeren aanvraag,COMPLETE
213684,W_Completeren aanvraag-START,10982,2012/03/01 21:29:28.750,Variant 20,20,25000,W_Completeren aanvraag,START
213684,W_Completeren aanvraag-COMPLETE,10982,2012/03/01 21:34:01.771,Variant 20,20,25000,W_Completeren aanvraag,COMPLETE
213684,W_Completeren aanvraag-START,11003,2012/03/02 16:20:11.569,Variant 20,20,25000,W_Completeren aanvraag,START
213684,W_Completeren aanvraag-COMPLETE,11003,2012/03/02 16:24:40.935,Variant 20,20,25000,W_Completeren aanvraag,COMPLETE
213684,W_Completeren aanvraag-START,11003,2012/03/02 16:25:08.251,Variant 20,20,25000,W_Completeren aanvraag,START
213684,W_Completeren aanvraag-COMPLETE,11003,2012/03/02 16:25:49.230,Variant 20,20,25000,W_Completeren aanvraag,COMPLETE
213684,W_Completeren aanvraag-START,11300,2012/03/02 22:04:35.510,Variant 20,20,25000,W_Completeren aanvraag,START
213684,A_DECLINED-COMPLETE,11300,2012/03/02 22:18:08.368,Variant 20,20,25000,A_DECLINED,COMPLETE
213684,W_Completeren aanvraag-COMPLETE,11300,2012/03/02 22:18:13.272,Variant 20,20,25000,W_Completeren aanvraag,COMPLETE
213687,A_SUBMITTED-COMPLETE,112,2012/02/28 18:39:49.949,Variant 1,1,25000,A_SUBMITTED,COMPLETE
213687,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:39:50.133,Variant 1,1,25000,A_PARTLYSUBMITTED,COMPLETE
213687,A_DECLINED-COMPLETE,112,2012/02/28 18:40:28.817,Variant 1,1,25000,A_DECLINED,COMPLETE
213690,A_SUBMITTED-COMPLETE,112,2012/02/28 18:42:51.022,Variant 4296,4296,6000,A_SUBMITTED,COMPLETE
213690,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:42:51.153,Variant 4296,4296,6000,A_PARTLYSUBMITTED,COMPLETE
213690,W_Afhandelen leads-SCHEDULE,112,2012/02/28 18:43:04.781,Variant 4296,4296,6000,W_Afhandelen leads,SCHEDULE
213690,W_Afhandelen leads-START,11203,2012/02/28 19:46:55.500,Variant 4296,4296,6000,W_Afhandelen leads,START
213690,W_Afhandelen leads-COMPLETE,11203,2012/02/28 19:50:54.314,Variant 4296,4296,6000,W_Afhandelen leads,COMPLETE
213690,W_Afhandelen leads-START,11203,2012/02/28 20:02:48.215,Variant 4296,4296,6000,W_Afhandelen leads,START
213690,A_PREACCEPTED-COMPLETE,11203,2012/02/28 20:03:52.086,Variant 4296,4296,6000,A_PREACCEPTED,COMPLETE
213690,W_Completeren aanvraag-SCHEDULE,11203,2012/02/28 20:03:52.133,Variant 4296,4296,6000,W_Completeren aanvraag,SCHEDULE
213690,W_Afhandelen leads-COMPLETE,11203,2012/02/28 20:03:54.204,Variant 4296,4296,6000,W_Afhandelen leads,COMPLETE
213690,W_Completeren aanvraag-START,11319,2012/02/28 22:46:36.634,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11319,2012/02/28 22:56:48.353,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11169,2012/02/29 16:04:55.524,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11169,2012/02/29 16:15:13.376,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11299,2012/03/01 20:31:56.504,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11299,2012/03/01 20:33:12.852,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11179,2012/03/02 17:28:25.570,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11179,2012/03/02 17:29:50.495,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11122,2012/03/02 23:58:15.358,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11122,2012/03/02 23:58:31.960,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11122,2012/03/03 00:06:12.430,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11122,2012/03/03 00:07:02.018,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11299,2012/03/06 16:13:39.890,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11299,2012/03/06 16:16:30.549,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,10881,2012/03/06 17:32:53.983,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,10881,2012/03/06 17:33:14.936,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11319,2012/03/07 01:09:23.258,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11319,2012/03/07 01:10:47.874,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11122,2012/03/08 02:46:45.577,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11122,2012/03/08 02:47:26.166,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11122,2012/03/08 02:54:14.336,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11122,2012/03/08 02:54:23.127,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11309,2012/03/08 17:41:51.110,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11309,2012/03/08 17:42:52.764,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11302,2012/03/10 18:01:01.063,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11302,2012/03/10 18:01:22.795,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11003,2012/03/12 17:10:14.256,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11003,2012/03/12 17:10:57.999,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11299,2012/03/13 21:02:40.586,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11299,2012/03/13 21:03:24.131,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213690,W_Completeren aanvraag-START,11180,2012/03/14 16:09:39.051,Variant 4296,4296,6000,W_Completeren aanvraag,START
213690,W_Completeren aanvraag-COMPLETE,11180,2012/03/14 16:12:32.870,Variant 4296,4296,6000,W_Completeren aanvraag,COMPLETE
213693,A_SUBMITTED-COMPLETE,112,2012/02/28 18:50:58.785,Variant 4297,4297,15000,A_SUBMITTED,COMPLETE
213693,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:50:58.963,Variant 4297,4297,15000,A_PARTLYSUBMITTED,COMPLETE
213693,A_PREACCEPTED-COMPLETE,112,2012/02/28 18:51:32.547,Variant 4297,4297,15000,A_PREACCEPTED,COMPLETE
213693,W_Completeren aanvraag-SCHEDULE,112,2012/02/28 18:51:32.904,Variant 4297,4297,15000,W_Completeren aanvraag,SCHEDULE
213693,W_Completeren aanvraag-START,11009,2012/02/28 18:52:20.972,Variant 4297,4297,15000,W_Completeren aanvraag,START
213693,A_ACCEPTED-COMPLETE,11009,2012/02/28 18:54:42.785,Variant 4297,4297,15000,A_ACCEPTED,COMPLETE
213693,A_FINALIZED-COMPLETE,11009,2012/02/28 18:58:27.796,Variant 4297,4297,15000,A_FINALIZED,COMPLETE
213693,O_SELECTED-COMPLETE,11009,2012/02/28 18:58:27.796,Variant 4297,4297,15000,O_SELECTED,COMPLETE
213693,O_CREATED-COMPLETE,11009,2012/02/28 18:59:15.613,Variant 4297,4297,15000,O_CREATED,COMPLETE
213693,O_SENT-COMPLETE,11009,2012/02/28 18:59:15.668,Variant 4297,4297,15000,O_SENT,COMPLETE
213693,W_Nabellen offertes-SCHEDULE,11009,2012/02/28 18:59:15.769,Variant 4297,4297,15000,W_Nabellen offertes,SCHEDULE
213693,W_Completeren aanvraag-COMPLETE,11009,2012/02/28 18:59:16.916,Variant 4297,4297,15000,W_Completeren aanvraag,COMPLETE
213693,W_Nabellen offertes-START,11009,2012/02/28 18:59:32.363,Variant 4297,4297,15000,W_Nabellen offertes,START
213693,W_Nabellen offertes-COMPLETE,11009,2012/02/28 19:00:55.958,Variant 4297,4297,15000,W_Nabellen offertes,COMPLETE
213693,W_Nabellen offertes-START,10932,2012/02/28 19:59:04.738,Variant 4297,4297,15000,W_Nabellen offertes,START
213693,W_Nabellen offertes-COMPLETE,10932,2012/02/28 20:03:35.436,Variant 4297,4297,15000,W_Nabellen offertes,COMPLETE
213693,W_Nabellen offertes-START,11049,2012/03/01 16:03:31.324,Variant 4297,4297,15000,W_Nabellen offertes,START
213693,O_SENT_BACK-COMPLETE,11049,2012/03/01 16:05:39.200,Variant 4297,4297,15000,O_SENT_BACK,COMPLETE
213693,W_Valideren aanvraag-SCHEDULE,11049,2012/03/01 16:05:39.451,Variant 4297,4297,15000,W_Valideren aanvraag,SCHEDULE
213693,W_Nabellen offertes-COMPLETE,11049,2012/03/01 16:05:40.908,Variant 4297,4297,15000,W_Nabellen offertes,COMPLETE
213693,W_Valideren aanvraag-START,11289,2012/03/05 17:24:40.255,Variant 4297,4297,15000,W_Valideren aanvraag,START
213693,W_Valideren aanvraag-COMPLETE,11289,2012/03/05 17:45:41.028,Variant 4297,4297,15000,W_Valideren aanvraag,COMPLETE
213693,W_Valideren aanvraag-START,11289,2012/03/05 17:53:00.905,Variant 4297,4297,15000,W_Valideren aanvraag,START
213693,W_Valideren aanvraag-COMPLETE,11289,2012/03/05 18:15:08.338,Variant 4297,4297,15000,W_Valideren aanvraag,COMPLETE
213693,W_Valideren aanvraag-START,11289,2012/03/05 21:34:48.601,Variant 4297,4297,15000,W_Valideren aanvraag,START
213693,A_APPROVED-COMPLETE,11289,2012/03/05 21:45:40.077,Variant 4297,4297,15000,A_APPROVED,COMPLETE
213693,O_ACCEPTED-COMPLETE,11289,2012/03/05 21:45:40.077,Variant 4297,4297,15000,O_ACCEPTED,COMPLETE
213693,A_REGISTERED-COMPLETE,11289,2012/03/05 21:45:40.078,Variant 4297,4297,15000,A_REGISTERED,COMPLETE
213693,A_ACTIVATED-COMPLETE,11289,2012/03/05 21:45:40.078,Variant 4297,4297,15000,A_ACTIVATED,COMPLETE
213693,W_Valideren aanvraag-COMPLETE,11289,2012/03/05 21:45:50.417,Variant 4297,4297,15000,W_Valideren aanvraag,COMPLETE
213696,A_SUBMITTED-COMPLETE,112,2012/02/28 18:51:38.054,Variant 4298,4298,25000,A_SUBMITTED,COMPLETE
213696,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 18:51:38.274,Variant 4298,4298,25000,A_PARTLYSUBMITTED,COMPLETE
213696,A_PREACCEPTED-COMPLETE,112,2012/02/28 18:52:19.702,Variant 4298,4298,25000,A_PREACCEPTED,COMPLETE
213696,W_Completeren aanvraag-SCHEDULE,112,2012/02/28 18:52:21.161,Variant 4298,4298,25000,W_Completeren aanvraag,SCHEDULE
213696,W_Completeren aanvraag-START,11319,2012/02/28 22:06:12.863,Variant 4298,4298,25000,W_Completeren aanvraag,START
213696,W_Completeren aanvraag-COMPLETE,11319,2012/02/28 22:15:13.024,Variant 4298,4298,25000,W_Completeren aanvraag,COMPLETE
213696,W_Completeren aanvraag-START,11122,2012/02/28 23:00:28.538,Variant 4298,4298,25000,W_Completeren aanvraag,START
213696,A_ACCEPTED-COMPLETE,11122,2012/02/28 23:08:10.073,Variant 4298,4298,25000,A_ACCEPTED,COMPLETE
213696,O_SELECTED-COMPLETE,11122,2012/02/28 23:09:14.963,Variant 4298,4298,25000,O_SELECTED,COMPLETE
213696,A_FINALIZED-COMPLETE,11122,2012/02/28 23:09:14.964,Variant 4298,4298,25000,A_FINALIZED,COMPLETE
213696,O_CREATED-COMPLETE,11122,2012/02/28 23:09:16.059,Variant 4298,4298,25000,O_CREATED,COMPLETE
213696,O_SENT-COMPLETE,11122,2012/02/28 23:09:16.130,Variant 4298,4298,25000,O_SENT,COMPLETE
213696,W_Nabellen offertes-SCHEDULE,11122,2012/02/28 23:09:16.200,Variant 4298,4298,25000,W_Nabellen offertes,SCHEDULE
213696,W_Completeren aanvraag-COMPLETE,11122,2012/02/28 23:09:17.357,Variant 4298,4298,25000,W_Completeren aanvraag,COMPLETE
213696,W_Nabellen offertes-START,11122,2012/02/28 23:10:04.619,Variant 4298,4298,25000,W_Nabellen offertes,START
213696,W_Nabellen offertes-COMPLETE,11122,2012/02/28 23:12:16.502,Variant 4298,4298,25000,W_Nabellen offertes,COMPLETE
213696,W_Nabellen offertes-START,11203,2012/03/08 21:29:33.173,Variant 4298,4298,25000,W_Nabellen offertes,START
213696,W_Nabellen offertes-COMPLETE,11203,2012/03/08 21:29:55.664,Variant 4298,4298,25000,W_Nabellen offertes,COMPLETE
213696,W_Nabellen offertes-START,11300,2012/03/09 21:37:38.721,Variant 4298,4298,25000,W_Nabellen offertes,START
213696,W_Nabellen offertes-COMPLETE,11300,2012/03/09 21:37:55.075,Variant 4298,4298,25000,W_Nabellen offertes,COMPLETE
213696,W_Nabellen offertes-START,11300,2012/03/09 21:55:15.189,Variant 4298,4298,25000,W_Nabellen offertes,START
213696,W_Nabellen offertes-COMPLETE,11300,2012/03/09 21:58:00.567,Variant 4298,4298,25000,W_Nabellen offertes,COMPLETE
213696,W_Nabellen offertes-START,11319,2012/03/14 15:20:25.459,Variant 4298,4298,25000,W_Nabellen offertes,START
213696,O_SENT_BACK-COMPLETE,11319,2012/03/14 15:20:53.132,Variant 4298,4298,25000,O_SENT_BACK,COMPLETE
213696,W_Valideren aanvraag-SCHEDULE,11319,2012/03/14 15:20:53.288,Variant 4298,4298,25000,W_Valideren aanvraag,SCHEDULE
213696,W_Nabellen offertes-COMPLETE,11319,2012/03/14 15:20:54.465,Variant 4298,4298,25000,W_Nabellen offertes,COMPLETE
213699,A_SUBMITTED-COMPLETE,112,2012/02/28 19:06:08.633,Variant 518,518,6000,A_SUBMITTED,COMPLETE
213699,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/28 19:06:09.032,Variant 518,518,6000,A_PARTLYSUBMITTED,COMPLETE
213699,A_PREACCEPTED-COMPLETE,112,2012/02/28 19:06:56.892,Variant 518,518,6000,A_PREACCEPTED,COMPLETE
