Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
179020,O_SELECTED-COMPLETE,11200,2011/10/22 16:51:52.083,Variant 1121,1121,6000,O_SELECTED,COMPLETE
179020,O_CREATED-COMPLETE,11200,2011/10/22 16:51:53.829,Variant 1121,1121,6000,O_CREATED,COMPLETE
179020,O_SENT-COMPLETE,11200,2011/10/22 16:51:53.856,Variant 1121,1121,6000,O_SENT,COMPLETE
179020,W_Nabellen offertes-SCHEDULE,,2011/10/22 16:51:53.958,Variant 1121,1121,6000,W_Nabellen offertes,SCHEDULE
179020,W_Nabellen offertes-COMPLETE,,2011/10/22 16:51:55.253,Variant 1121,1121,6000,W_Nabellen offertes,COMPLETE
179020,W_Nabellen offertes-START,,2011/10/22 16:52:17.791,Variant 1121,1121,6000,W_Nabellen offertes,START
179020,W_Nabellen offertes-COMPLETE,,2011/10/22 16:52:46.005,Variant 1121,1121,6000,W_Nabellen offertes,COMPLETE
179020,W_Nabellen offertes-START,11181,2011/10/29 16:38:56.756,Variant 1121,1121,6000,W_Nabellen offertes,START
179020,W_Nabellen offertes-COMPLETE,11181,2011/10/29 16:41:00.462,Variant 1121,1121,6000,W_Nabellen offertes,COMPLETE
179020,W_Nabellen offertes-START,10863,2011/11/01 02:14:21.014,Variant 1121,1121,6000,W_Nabellen offertes,START
179020,W_Nabellen offertes-COMPLETE,10863,2011/11/01 02:15:59.009,Variant 1121,1121,6000,W_Nabellen offertes,COMPLETE
179020,W_Nabellen offertes-START,11049,2011/11/01 17:36:30.005,Variant 1121,1121,6000,W_Nabellen offertes,START
179020,O_SENT_BACK-COMPLETE,11049,2011/11/01 17:38:14.215,Variant 1121,1121,6000,O_SENT_BACK,COMPLETE
179020,W_Valideren aanvraag-SCHEDULE,11049,2011/11/01 17:38:14.348,Variant 1121,1121,6000,W_Valideren aanvraag,SCHEDULE
179020,W_Nabellen offertes-COMPLETE,11049,2011/11/01 17:38:16.493,Variant 1121,1121,6000,W_Nabellen offertes,COMPLETE
179020,W_Valideren aanvraag-START,10609,2011/11/03 16:53:25.250,Variant 1121,1121,6000,W_Valideren aanvraag,START
179020,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/11/03 17:13:09.998,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,SCHEDULE
179020,W_Valideren aanvraag-COMPLETE,10609,2011/11/03 17:13:12.069,Variant 1121,1121,6000,W_Valideren aanvraag,COMPLETE
179020,W_Nabellen incomplete dossiers-START,11169,2011/11/03 21:58:54.960,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/11/03 22:14:40.863,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,11002,2011/11/03 23:15:53.429,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,11002,2011/11/03 23:33:49.664,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,10809,2011/11/07 14:12:28.376,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,10809,2011/11/07 14:16:09.118,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,10809,2011/11/07 14:32:45.021,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,10809,2011/11/07 14:32:55.092,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,,2011/11/07 20:19:37.142,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/07 20:39:30.954,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,,2011/11/07 21:04:46.358,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/07 21:06:08.205,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,10881,2011/11/08 01:12:42.031,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,10881,2011/11/08 01:15:03.072,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,,2011/11/08 15:32:02.908,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/08 15:33:38.427,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,,2011/11/08 18:11:29.057,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/08 18:14:05.538,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,11049,2011/11/10 17:47:06.938,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/10 17:47:17.252,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,10909,2011/11/11 23:20:45.496,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,10909,2011/11/11 23:24:26.956,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,11049,2011/11/14 17:13:40.961,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Valideren aanvraag-SCHEDULE,11049,2011/11/14 17:14:32.509,Variant 1121,1121,6000,W_Valideren aanvraag,SCHEDULE
179020,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/14 17:14:34.339,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Valideren aanvraag-START,10609,2011/11/14 20:07:59.355,Variant 1121,1121,6000,W_Valideren aanvraag,START
179020,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/11/14 20:18:01.313,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,SCHEDULE
179020,W_Valideren aanvraag-COMPLETE,10609,2011/11/14 20:18:03.764,Variant 1121,1121,6000,W_Valideren aanvraag,COMPLETE
179020,W_Nabellen incomplete dossiers-START,,2011/11/14 22:12:36.751,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/14 22:18:52.530,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Nabellen incomplete dossiers-START,,2011/11/15 17:33:34.788,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,START
179020,W_Valideren aanvraag-SCHEDULE,,2011/11/15 17:34:15.072,Variant 1121,1121,6000,W_Valideren aanvraag,SCHEDULE
179020,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/15 17:34:17.019,Variant 1121,1121,6000,W_Nabellen incomplete dossiers,COMPLETE
179020,W_Valideren aanvraag-START,10609,2011/11/15 18:06:10.645,Variant 1121,1121,6000,W_Valideren aanvraag,START
179020,O_ACCEPTED-COMPLETE,10609,2011/11/15 18:32:07.231,Variant 1121,1121,6000,O_ACCEPTED,COMPLETE
179020,A_REGISTERED-COMPLETE,10609,2011/11/15 18:32:07.232,Variant 1121,1121,6000,A_REGISTERED,COMPLETE
179020,A_APPROVED-COMPLETE,10609,2011/11/15 18:32:07.232,Variant 1121,1121,6000,A_APPROVED,COMPLETE
179020,A_ACTIVATED-COMPLETE,10609,2011/11/15 18:32:07.232,Variant 1121,1121,6000,A_ACTIVATED,COMPLETE
179020,W_Valideren aanvraag-COMPLETE,10609,2011/11/15 18:32:14.964,Variant 1121,1121,6000,W_Valideren aanvraag,COMPLETE
179023,A_SUBMITTED-COMPLETE,112,2011/10/22 16:22:41.464,Variant 1122,1122,29000,A_SUBMITTED,COMPLETE
179023,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/22 16:22:41.732,Variant 1122,1122,29000,A_PARTLYSUBMITTED,COMPLETE
179023,A_PREACCEPTED-COMPLETE,112,2011/10/22 16:23:24.157,Variant 1122,1122,29000,A_PREACCEPTED,COMPLETE
179023,W_Completeren aanvraag-SCHEDULE,112,2011/10/22 16:23:24.992,Variant 1122,1122,29000,W_Completeren aanvraag,SCHEDULE
179023,W_Completeren aanvraag-START,11000,2011/10/22 16:23:34.812,Variant 1122,1122,29000,W_Completeren aanvraag,START
179023,A_ACCEPTED-COMPLETE,11000,2011/10/22 16:31:13.887,Variant 1122,1122,29000,A_ACCEPTED,COMPLETE
179023,O_SELECTED-COMPLETE,11000,2011/10/22 16:34:21.497,Variant 1122,1122,29000,O_SELECTED,COMPLETE
179023,A_FINALIZED-COMPLETE,11000,2011/10/22 16:34:21.497,Variant 1122,1122,29000,A_FINALIZED,COMPLETE
179023,O_CREATED-COMPLETE,11000,2011/10/22 16:34:22.542,Variant 1122,1122,29000,O_CREATED,COMPLETE
179023,O_SENT-COMPLETE,11000,2011/10/22 16:34:22.570,Variant 1122,1122,29000,O_SENT,COMPLETE
179023,W_Nabellen offertes-SCHEDULE,11000,2011/10/22 16:34:22.656,Variant 1122,1122,29000,W_Nabellen offertes,SCHEDULE
179023,W_Completeren aanvraag-COMPLETE,11000,2011/10/22 16:34:23.919,Variant 1122,1122,29000,W_Completeren aanvraag,COMPLETE
179023,W_Nabellen offertes-START,11181,2011/10/29 16:30:42.135,Variant 1122,1122,29000,W_Nabellen offertes,START
179023,W_Nabellen offertes-COMPLETE,11181,2011/10/29 16:34:34.948,Variant 1122,1122,29000,W_Nabellen offertes,COMPLETE
179023,W_Nabellen offertes-START,,2011/11/03 16:08:20.476,Variant 1122,1122,29000,W_Nabellen offertes,START
179023,O_SENT_BACK-COMPLETE,11029,2011/11/03 16:09:08.516,Variant 1122,1122,29000,O_SENT_BACK,COMPLETE
179023,W_Valideren aanvraag-SCHEDULE,,2011/11/03 16:09:08.665,Variant 1122,1122,29000,W_Valideren aanvraag,SCHEDULE
179023,W_Nabellen offertes-COMPLETE,,2011/11/03 16:09:09.967,Variant 1122,1122,29000,W_Nabellen offertes,COMPLETE
179023,W_Valideren aanvraag-START,10809,2011/11/07 17:07:19.735,Variant 1122,1122,29000,W_Valideren aanvraag,START
179023,W_Valideren aanvraag-COMPLETE,10809,2011/11/07 17:51:32.735,Variant 1122,1122,29000,W_Valideren aanvraag,COMPLETE
179023,W_Valideren aanvraag-START,10809,2011/11/07 18:41:34.088,Variant 1122,1122,29000,W_Valideren aanvraag,START
179023,O_ACCEPTED-COMPLETE,10809,2011/11/07 18:45:17.681,Variant 1122,1122,29000,O_ACCEPTED,COMPLETE
179023,A_REGISTERED-COMPLETE,10809,2011/11/07 18:45:17.682,Variant 1122,1122,29000,A_REGISTERED,COMPLETE
179023,A_ACTIVATED-COMPLETE,10809,2011/11/07 18:45:17.682,Variant 1122,1122,29000,A_ACTIVATED,COMPLETE
179023,A_APPROVED-COMPLETE,10809,2011/11/07 18:45:17.682,Variant 1122,1122,29000,A_APPROVED,COMPLETE
179023,W_Valideren aanvraag-COMPLETE,10809,2011/11/07 18:45:24.098,Variant 1122,1122,29000,W_Valideren aanvraag,COMPLETE
179026,A_SUBMITTED-COMPLETE,112,2011/10/22 16:24:21.025,Variant 1,1,15000,A_SUBMITTED,COMPLETE
179026,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/22 16:24:21.341,Variant 1,1,15000,A_PARTLYSUBMITTED,COMPLETE
179026,A_DECLINED-COMPLETE,112,2011/10/22 16:24:59.187,Variant 1,1,15000,A_DECLINED,COMPLETE
179029,A_SUBMITTED-COMPLETE,112,2011/10/22 16:39:57.393,Variant 1123,1123,15000,A_SUBMITTED,COMPLETE
179029,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/22 16:39:57.577,Variant 1123,1123,15000,A_PARTLYSUBMITTED,COMPLETE
179029,A_PREACCEPTED-COMPLETE,112,2011/10/22 16:40:33.524,Variant 1123,1123,15000,A_PREACCEPTED,COMPLETE
179029,W_Completeren aanvraag-SCHEDULE,112,2011/10/22 16:40:33.868,Variant 1123,1123,15000,W_Completeren aanvraag,SCHEDULE
179029,W_Completeren aanvraag-START,11203,2011/10/22 16:56:14.054,Variant 1123,1123,15000,W_Completeren aanvraag,START
179029,A_ACCEPTED-COMPLETE,11203,2011/10/22 17:07:15.845,Variant 1123,1123,15000,A_ACCEPTED,COMPLETE
179029,O_SELECTED-COMPLETE,11203,2011/10/22 17:10:29.164,Variant 1123,1123,15000,O_SELECTED,COMPLETE
179029,A_FINALIZED-COMPLETE,11203,2011/10/22 17:10:29.164,Variant 1123,1123,15000,A_FINALIZED,COMPLETE
179029,O_CREATED-COMPLETE,11203,2011/10/22 17:10:29.967,Variant 1123,1123,15000,O_CREATED,COMPLETE
179029,O_SENT-COMPLETE,11203,2011/10/22 17:10:29.993,Variant 1123,1123,15000,O_SENT,COMPLETE
179029,W_Nabellen offertes-SCHEDULE,11203,2011/10/22 17:10:30.113,Variant 1123,1123,15000,W_Nabellen offertes,SCHEDULE
179029,W_Completeren aanvraag-COMPLETE,11203,2011/10/22 17:10:31.796,Variant 1123,1123,15000,W_Completeren aanvraag,COMPLETE
179029,W_Nabellen offertes-START,11203,2011/10/22 17:10:44.196,Variant 1123,1123,15000,W_Nabellen offertes,START
179029,O_CANCELLED-COMPLETE,11203,2011/10/22 17:20:13.644,Variant 1123,1123,15000,O_CANCELLED,COMPLETE
179029,O_SELECTED-COMPLETE,11203,2011/10/22 17:20:13.644,Variant 1123,1123,15000,O_SELECTED,COMPLETE
179029,O_CREATED-COMPLETE,11203,2011/10/22 17:20:14.504,Variant 1123,1123,15000,O_CREATED,COMPLETE
179029,O_SENT-COMPLETE,11203,2011/10/22 17:20:14.538,Variant 1123,1123,15000,O_SENT,COMPLETE
179029,W_Nabellen offertes-SCHEDULE,11203,2011/10/22 17:20:15.334,Variant 1123,1123,15000,W_Nabellen offertes,SCHEDULE
179029,W_Nabellen offertes-COMPLETE,11203,2011/10/22 17:20:16.602,Variant 1123,1123,15000,W_Nabellen offertes,COMPLETE
179029,W_Nabellen offertes-START,11203,2011/10/22 17:20:55.042,Variant 1123,1123,15000,W_Nabellen offertes,START
179029,O_SELECTED-COMPLETE,11203,2011/10/22 17:22:38.188,Variant 1123,1123,15000,O_SELECTED,COMPLETE
179029,O_CANCELLED-COMPLETE,11203,2011/10/22 17:22:38.188,Variant 1123,1123,15000,O_CANCELLED,COMPLETE
179029,O_CREATED-COMPLETE,11203,2011/10/22 17:22:39.566,Variant 1123,1123,15000,O_CREATED,COMPLETE
179029,O_SENT-COMPLETE,11203,2011/10/22 17:22:39.587,Variant 1123,1123,15000,O_SENT,COMPLETE
179029,W_Nabellen offertes-SCHEDULE,11203,2011/10/22 17:22:39.674,Variant 1123,1123,15000,W_Nabellen offertes,SCHEDULE
179029,W_Nabellen offertes-COMPLETE,11203,2011/10/22 17:22:41.036,Variant 1123,1123,15000,W_Nabellen offertes,COMPLETE
179029,W_Nabellen offertes-START,10789,2011/10/28 16:33:19.186,Variant 1123,1123,15000,W_Nabellen offertes,START
179029,O_SENT_BACK-COMPLETE,10789,2011/10/28 16:33:30.387,Variant 1123,1123,15000,O_SENT_BACK,COMPLETE
179029,W_Valideren aanvraag-SCHEDULE,10789,2011/10/28 16:33:30.682,Variant 1123,1123,15000,W_Valideren aanvraag,SCHEDULE
179029,W_Nabellen offertes-COMPLETE,10789,2011/10/28 16:33:32.030,Variant 1123,1123,15000,W_Nabellen offertes,COMPLETE
179029,W_Valideren aanvraag-START,10972,2011/11/01 21:23:29.468,Variant 1123,1123,15000,W_Valideren aanvraag,START
179029,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/11/01 21:51:45.143,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,SCHEDULE
179029,W_Valideren aanvraag-COMPLETE,10972,2011/11/01 21:51:47.550,Variant 1123,1123,15000,W_Valideren aanvraag,COMPLETE
179029,W_Nabellen incomplete dossiers-START,11121,2011/11/01 22:57:25.946,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/11/01 22:58:02.292,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179029,W_Nabellen incomplete dossiers-START,11189,2011/11/02 00:29:09.329,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,W_Nabellen incomplete dossiers-COMPLETE,11189,2011/11/02 00:30:58.583,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179029,W_Nabellen incomplete dossiers-START,10913,2011/11/02 00:42:50.025,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,W_Nabellen incomplete dossiers-COMPLETE,10913,2011/11/02 00:45:18.834,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179029,W_Nabellen incomplete dossiers-START,,2011/11/02 15:53:34.838,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,W_Valideren aanvraag-SCHEDULE,,2011/11/02 16:04:49.463,Variant 1123,1123,15000,W_Valideren aanvraag,SCHEDULE
179029,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/02 16:04:51.264,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179029,W_Valideren aanvraag-START,10972,2011/11/02 19:07:38.881,Variant 1123,1123,15000,W_Valideren aanvraag,START
179029,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/11/02 19:27:48.784,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,SCHEDULE
179029,W_Valideren aanvraag-COMPLETE,10972,2011/11/02 19:27:51.102,Variant 1123,1123,15000,W_Valideren aanvraag,COMPLETE
179029,W_Nabellen incomplete dossiers-START,,2011/11/02 19:33:22.569,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/02 19:33:30.084,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179029,W_Nabellen incomplete dossiers-START,11119,2011/11/03 00:34:43.761,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,W_Nabellen incomplete dossiers-COMPLETE,11119,2011/11/03 01:12:11.271,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179029,W_Nabellen incomplete dossiers-START,11049,2011/11/03 15:40:28.570,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/03 15:44:51.459,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179029,W_Nabellen incomplete dossiers-START,11169,2011/11/03 16:27:06.386,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,START
179029,A_CANCELLED-COMPLETE,11169,2011/11/03 16:29:33.754,Variant 1123,1123,15000,A_CANCELLED,COMPLETE
179029,O_CANCELLED-COMPLETE,11169,2011/11/03 16:29:33.754,Variant 1123,1123,15000,O_CANCELLED,COMPLETE
179029,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/11/03 16:29:36.108,Variant 1123,1123,15000,W_Nabellen incomplete dossiers,COMPLETE
179032,A_SUBMITTED-COMPLETE,112,2011/10/22 16:50:00.317,Variant 1124,1124,20000,A_SUBMITTED,COMPLETE
179032,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/22 16:50:00.711,Variant 1124,1124,20000,A_PARTLYSUBMITTED,COMPLETE
179032,A_PREACCEPTED-COMPLETE,112,2011/10/22 16:50:46.285,Variant 1124,1124,20000,A_PREACCEPTED,COMPLETE
179032,W_Completeren aanvraag-SCHEDULE,112,2011/10/22 16:50:46.667,Variant 1124,1124,20000,W_Completeren aanvraag,SCHEDULE
179032,W_Completeren aanvraag-START,11019,2011/10/22 16:52:20.610,Variant 1124,1124,20000,W_Completeren aanvraag,START
179032,W_Completeren aanvraag-COMPLETE,11019,2011/10/22 17:01:21.660,Variant 1124,1124,20000,W_Completeren aanvraag,COMPLETE
179032,W_Completeren aanvraag-START,11019,2011/10/22 17:01:27.485,Variant 1124,1124,20000,W_Completeren aanvraag,START
179032,A_ACCEPTED-COMPLETE,11019,2011/10/22 17:02:03.152,Variant 1124,1124,20000,A_ACCEPTED,COMPLETE
179032,A_FINALIZED-COMPLETE,11019,2011/10/22 17:03:40.129,Variant 1124,1124,20000,A_FINALIZED,COMPLETE
179032,O_SELECTED-COMPLETE,11019,2011/10/22 17:03:40.129,Variant 1124,1124,20000,O_SELECTED,COMPLETE
179032,O_CREATED-COMPLETE,11019,2011/10/22 17:03:41.650,Variant 1124,1124,20000,O_CREATED,COMPLETE
179032,O_SENT-COMPLETE,11019,2011/10/22 17:03:41.677,Variant 1124,1124,20000,O_SENT,COMPLETE
179032,W_Nabellen offertes-SCHEDULE,11019,2011/10/22 17:03:41.808,Variant 1124,1124,20000,W_Nabellen offertes,SCHEDULE
179032,W_Completeren aanvraag-COMPLETE,11019,2011/10/22 17:03:43.931,Variant 1124,1124,20000,W_Completeren aanvraag,COMPLETE
179032,W_Nabellen offertes-START,11181,2011/10/29 16:41:11.555,Variant 1124,1124,20000,W_Nabellen offertes,START
179032,W_Nabellen offertes-COMPLETE,11181,2011/10/29 16:42:59.927,Variant 1124,1124,20000,W_Nabellen offertes,COMPLETE
179032,W_Nabellen offertes-START,11181,2011/10/29 20:28:06.424,Variant 1124,1124,20000,W_Nabellen offertes,START
179032,W_Nabellen offertes-COMPLETE,11181,2011/10/29 20:28:19.501,Variant 1124,1124,20000,W_Nabellen offertes,COMPLETE
179032,W_Nabellen offertes-START,11181,2011/10/29 21:40:16.247,Variant 1124,1124,20000,W_Nabellen offertes,START
179032,O_SELECTED-COMPLETE,11181,2011/10/29 21:48:05.890,Variant 1124,1124,20000,O_SELECTED,COMPLETE
179032,O_CANCELLED-COMPLETE,11181,2011/10/29 21:48:05.890,Variant 1124,1124,20000,O_CANCELLED,COMPLETE
179032,O_CREATED-COMPLETE,11181,2011/10/29 21:48:07.201,Variant 1124,1124,20000,O_CREATED,COMPLETE
179032,O_SENT-COMPLETE,11181,2011/10/29 21:48:07.230,Variant 1124,1124,20000,O_SENT,COMPLETE
179032,W_Nabellen offertes-SCHEDULE,11181,2011/10/29 21:48:07.516,Variant 1124,1124,20000,W_Nabellen offertes,SCHEDULE
179032,W_Nabellen offertes-COMPLETE,11181,2011/10/29 21:48:09.329,Variant 1124,1124,20000,W_Nabellen offertes,COMPLETE
179032,W_Nabellen offertes-START,11181,2011/10/29 21:49:05.245,Variant 1124,1124,20000,W_Nabellen offertes,START
179032,W_Nabellen offertes-COMPLETE,11181,2011/10/29 21:50:43.240,Variant 1124,1124,20000,W_Nabellen offertes,COMPLETE
179032,W_Nabellen offertes-START,10889,2011/11/05 21:30:57.937,Variant 1124,1124,20000,W_Nabellen offertes,START
179032,O_SELECTED-COMPLETE,10889,2011/11/05 21:38:14.065,Variant 1124,1124,20000,O_SELECTED,COMPLETE
179032,O_CANCELLED-COMPLETE,10889,2011/11/05 21:38:14.065,Variant 1124,1124,20000,O_CANCELLED,COMPLETE
179032,O_CREATED-COMPLETE,10889,2011/11/05 21:38:15.543,Variant 1124,1124,20000,O_CREATED,COMPLETE
179032,O_SENT-COMPLETE,10889,2011/11/05 21:38:15.577,Variant 1124,1124,20000,O_SENT,COMPLETE
179032,W_Nabellen offertes-SCHEDULE,10889,2011/11/05 21:38:15.818,Variant 1124,1124,20000,W_Nabellen offertes,SCHEDULE
179032,W_Nabellen offertes-COMPLETE,10889,2011/11/05 21:38:17.848,Variant 1124,1124,20000,W_Nabellen offertes,COMPLETE
179032,W_Nabellen offertes-START,11049,2011/11/14 17:33:36.128,Variant 1124,1124,20000,W_Nabellen offertes,START
179032,O_SENT_BACK-COMPLETE,11049,2011/11/14 17:34:30.816,Variant 1124,1124,20000,O_SENT_BACK,COMPLETE
179032,W_Valideren aanvraag-SCHEDULE,11049,2011/11/14 17:34:30.961,Variant 1124,1124,20000,W_Valideren aanvraag,SCHEDULE
179032,W_Nabellen offertes-COMPLETE,11049,2011/11/14 17:34:33.315,Variant 1124,1124,20000,W_Nabellen offertes,COMPLETE
179032,W_Valideren aanvraag-START,10972,2011/11/15 22:06:45.911,Variant 1124,1124,20000,W_Valideren aanvraag,START
179032,A_REGISTERED-COMPLETE,10972,2011/11/15 22:41:58.638,Variant 1124,1124,20000,A_REGISTERED,COMPLETE
179032,O_ACCEPTED-COMPLETE,10972,2011/11/15 22:41:58.638,Variant 1124,1124,20000,O_ACCEPTED,COMPLETE
179032,A_ACTIVATED-COMPLETE,10972,2011/11/15 22:41:58.638,Variant 1124,1124,20000,A_ACTIVATED,COMPLETE
179032,A_APPROVED-COMPLETE,10972,2011/11/15 22:41:58.638,Variant 1124,1124,20000,A_APPROVED,COMPLETE
179032,W_Valideren aanvraag-COMPLETE,10972,2011/11/15 22:42:06.049,Variant 1124,1124,20000,W_Valideren aanvraag,COMPLETE
